Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,79200000,79200000,1790,1910,1670,-,,142,1790,1790,1790,1790,-,,1800,,,-,-,,,,,,,-,,,-,-,
26/09/2024,79200000,79200000,1790,1910,1670,-,,142,1790,1790,1790,1790,-,,1800,,,-,-,,,,,,,-,,,-,-,
25/09/2024,79200000,79200000,1790,1910,1670,-,,142,1790,1790,1790,1790,-,,1800,,,-,-,,,,,,,-,,,-,-,
24/09/2024,79200000,79200000,1790,1910,1670,-,,142,1790,1790,1790,1790,-,,1800,,,-,-,,,,,,,-,,,-,-,
23/09/2024,79200000,79200000,1790,1910,1670,-,,142,1790,1790,1790,1790,-,,1800,,,-,-,,,,,,,-,,,-,-,
20/09/2024,79200000,79200000,1790,1910,1670,-,,142,1790,1790,1790,1790,-,,1800,,,-,-,,,,,,,-,,,-,-,
19/09/2024,79200000,79200000,1790,1910,1670,-,,142,1790,1790,1790,1790,-,,1800,,,-,-,,,,,,,-,,,-,-,
18/09/2024,79200000,79200000,1790,1910,1670,-,,142,1790,1790,1790,1790,-,,1800,,,-,-,,,,,,,-,,,-,-,
17/09/2024,79200000,79200000,1790,1910,1670,-,,142,1790,1790,1790,1790,-,,1800,,,-,-,,,,,,,-,,,-,-,
16/09/2024,79200000,79200000,1790,1910,1670,-,,142,1790,1790,1790,1790,-,,1800,,,-,-,,,,,,,-,,,-,-,
13/09/2024,79200000,79200000,1790,1910,1670,-,,142,1790,1790,1790,1790,-,,1800,,,-,-,,,,,,,-,,,-,-,
12/09/2024,79200000,79200000,1790,1910,1670,-,,142,1790,1790,1790,1790,-,,1800,,,-,-,,,,,,,-,,,-,-,
11/09/2024,79200000,79200000,1790,1910,1670,-,,142,1790,1790,1790,1790,-,,1800,,,-,-,,,,,,,-,,,-,-,
10/09/2024,79200000,79200000,1790,1910,1670,-,,142,1790,1790,1790,1790,-,,1800,,,-,-,,,,,,,-,,,-,-,
09/09/2024,79200000,79200000,1790,1910,1670,-,,142,1790,1790,1790,1790,-,,1800,,,-,-,,,,,,,-,,,-,-,
06/09/2024,79200000,79200000,1790,1910,1670,-,,142,1790,1790,1790,1790,-,,1800,,,-,-,,,,,,,-,,,-,-,
05/09/2024,79200000,79200000,1790,1910,1670,-,,142,1790,1790,1790,1790,-,,1800,,,-,-,,,,,,,-,,,-,-,
04/09/2024,79200000,79200000,1790,1910,1670,-,,142,1790,1790,1790,1790,-,,1800,,,-,-,,,,,,,-,,,-,-,
30/08/2024,79200000,79200000,1790,1910,1670,-,,142,1790,1790,1790,1790,-,,1800,,,-,-,,,,,,,-,,,-,-,
