Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,7192550,7192550,3700,4200,3200,700,3.0,27,3900,3700,3900,3700,200,3729,3700,,,333,1356,4300.0,21000.0,700.0,3.0,15.0,16.0,-1,5000.0,21700.0,-16700,-,
26/09/2024,7192550,7192550,3400,3900,2900,1001,4.0,27,3800,3700,3800,3500,300,3670,3700,300.0,8.82,673,1158,16499.0,12899.0,1001.0,4.0,26.0,12.0,14,17500.0,13900.0,3600,-,
25/09/2024,7192550,7192550,3600,4100,3100,1200,4.0,27,3900,3800,3900,3300,600,3392,3800,200.0,5.56,562,842,10600.0,14800.0,1200.0,4.0,21.0,19.0,2,11800.0,16000.0,-4200,-,
24/09/2024,7192550,7192550,3400,3900,2900,605,2.0,26,3600,3600,3600,3500,100,3550,3600,200.0,5.88,367,942,7095.0,10695.0,605.0,2.0,21.0,12.0,9,7700.0,11300.0,-3600,-,
23/09/2024,7192550,7192550,3400,3900,2900,2320,8.0,26,3400,3600,3600,3400,200,3417,3600,200.0,5.88,248,813,2880.0,10680.0,2320.0,8.0,21.0,16.0,5,5200.0,13000.0,-7800,-,
20/09/2024,7192550,7192550,3800,4300,3300,7003,24.0,24,3800,3400,4000,3400,600,3423,3400,-400.0,-10.53,783,1080,2397.0,14597.0,7003.0,24.0,12.0,20.0,-8,9400.0,21600.0,-12200,-,
19/09/2024,7192550,7192550,3400,3900,2900,101,0.0,27,3800,3800,3800,3800,-,3800,3800,400.0,11.76,373,1367,9599.0,3999.0,101.0,0.0,26.0,3.0,23,9700.0,4100.0,5600,-,
18/09/2024,7192550,7192550,3900,4400,3400,23536,80.0,24,3500,3400,4000,3400,600,3415,3400,-500.0,-12.82,800,1395,2064.0,7164.0,23536.0,80.0,32.0,22.0,10,25600.0,30700.0,-5100,-,
17/09/2024,7192550,7192550,4500,5100,3900,300,1.0,28,3900,3900,3900,3900,-,3900,3900,-600.0,-13.33,100,1358,,16000.0,300.0,1.0,3.0,12.0,-9,300.0,16300.0,-16000,-,
16/09/2024,7192550,7192550,4200,4800,3600,3823,17.0,33,4600,4600,4800,4200,600,4532,4600,400.0,9.52,405,940,3877.0,10277.0,3823.0,17.0,19.0,15.0,4,7700.0,14100.0,-6400,-,
13/09/2024,7192550,7192550,3700,4200,3200,400,2.0,30,4200,4200,4200,4200,-,4200,4200,500.0,13.51,625,164,7100.0,1400.0,400.0,2.0,12.0,11.0,1,7500.0,1800.0,5700,-,
12/09/2024,7192550,7192550,3600,4100,3100,7550,28.0,28,3700,3900,4100,3600,500,3721,3900,300.0,8.33,321,467,3350.0,2250.0,7550.0,28.0,34.0,21.0,13,10900.0,9800.0,1100,-,
11/09/2024,7192550,7192550,3600,4100,3100,4000,14.0,26,3600,3600,3700,3400,300,3565,3600,,,236,618,1900.0,6500.0,4000.0,14.0,25.0,17.0,8,5900.0,10500.0,-4600,-,
10/09/2024,7192550,7192550,4000,4600,3400,1700,6.0,26,3900,3600,3900,3600,300,3635,3600,-400.0,-10.0,236,548,3500.0,10900.0,1700.0,6.0,22.0,23.0,-1,5200.0,12600.0,-7400,-,
09/09/2024,7192550,7192550,4100,4700,3500,503,2.0,29,4100,4000,4100,4000,100,4020,4000,-100.0,-2.44,265,467,3997.0,6497.0,503.0,2.0,17.0,15.0,2,4500.0,7000.0,-2500,-,
06/09/2024,7192550,7192550,4000,4600,3400,762,3.0,29,4000,4100,4200,4000,200,4086,4100,100.0,2.5,155,153,2638.0,2138.0,762.0,3.0,22.0,19.0,3,3400.0,2900.0,500,-,
05/09/2024,7192550,7192550,4100,4700,3500,1290,5.0,27,4700,3800,4700,3800,900,4008,3800,-300.0,-7.32,341,359,10310.0,6610.0,1290.0,5.0,34.0,22.0,12,11600.0,7900.0,3700,-,
04/09/2024,7192550,7192550,3700,4200,3200,11809,49.0,30,3900,4200,4200,3700,500,4128,4200,500.0,13.51,477,377,4891.0,,11809.0,49.0,35.0,31.0,4,16700.0,11700.0,5000,-,
30/08/2024,7192550,7192550,3700,4200,3200,10412,39.0,27,3600,3700,4100,3600,500,3731,3700,,,444,521,4688.0,7288.0,10412.0,39.0,34.0,34.0,-,15100.0,17700.0,-2600,-,
29/08/2024,7192550,7192550,3600,4100,3100,1311,5.0,28,3600,3900,3900,3600,300,3677,3900,300.0,8.33,150,218,1989.0,2389.0,1311.0,5.0,22.0,17.0,5,3300.0,3700.0,-400,-,
28/08/2024,7192550,7192550,3400,3900,2900,1991,7.0,22,3700,3100,3800,3100,700,3578,3100,-300.0,-8.82,103,267,1709.0,3609.0,1991.0,7.0,36.0,21.0,15,3700.0,5600.0,-1900,-,
27/08/2024,7192550,7192550,3400,3900,2900,3900,13.0,27,3400,3700,3700,3400,300,3431,3700,300.0,8.82,403,330,8600.0,2700.0,3900.0,13.0,31.0,20.0,11,12500.0,6600.0,5900,-,
26/08/2024,7192550,7192550,3200,3600,2800,1631,6.0,25,3200,3500,3600,3200,400,3394,3500,300.0,9.38,341,500,15069.0,5369.0,1631.0,6.0,49.0,14.0,35,16700.0,7000.0,9700,-,
23/08/2024,7192550,7192550,3400,3900,2900,2724,9.0,25,3000,3500,3500,3000,500,3152,3500,100.0,2.94,585,311,16576.0,3176.0,2724.0,9.0,33.0,19.0,14,19300.0,5900.0,13400,-,
22/08/2024,7192550,7192550,4000,4600,3400,17722,60.0,24,3500,3400,3500,3400,100,3405,3400,-600.0,-15.0,553,1800,,16478.0,17722.0,60.0,32.0,19.0,13,17700.0,34200.0,-16500,-,
21/08/2024,7192550,7192550,4000,4600,3400,510,2.0,29,4000,4000,4000,4000,-,4000,4000,,,271,600,1390.0,6090.0,510.0,2.0,7.0,11.0,-4,1900.0,6600.0,-4700,-,
20/08/2024,7192550,7192550,4600,5200,4000,4403,18.0,29,4100,4000,4100,4000,100,4011,4000,-600.0,-13.04,320,895,397.0,13497.0,4403.0,18.0,15.0,20.0,-5,4800.0,17900.0,-13100,-,
19/08/2024,7192550,7192550,4100,4700,3500,2005,9.0,29,4700,4100,4700,4100,600,4575,4100,,,179,1000,1395.0,6995.0,2005.0,9.0,19.0,9.0,10,3400.0,9000.0,-5600,-,
16/08/2024,7192550,7192550,4700,5400,4000,12614,51.0,39,5000,5400,5400,4000,1400,4063,5400,700.0,14.89,504,909,,8286.0,12614.0,51.0,25.0,23.0,2,12600.0,20900.0,-8300,-,
15/08/2024,7192550,7192550,4700,5400,4000,12432,59.0,39,4100,5400,5400,4000,1400,4748,5400,700.0,14.89,459,865,,4868.0,12432.0,59.0,27.0,20.0,7,12400.0,17300.0,-4900,-,
14/08/2024,7192550,7192550,4100,4700,3500,13010,61.0,34,4600,4700,4700,4400,300,4658,4700,600.0,14.63,983,619,4690.0,,13010.0,61.0,18.0,21.0,-3,17700.0,13000.0,4700,-,
13/08/2024,7192550,7192550,3600,4100,3100,5124,21.0,29,3600,4100,4100,3600,500,4059,4100,500.0,13.89,527,567,2776.0,,5124.0,21.0,15.0,9.0,6,7900.0,5100.0,2800,-,
12/08/2024,7192550,7192550,3200,3600,2800,12706,46.0,26,3200,3600,3600,3200,400,3584,3600,400.0,12.5,2711,977,36094.0,,12706.0,46.0,18.0,13.0,5,48800.0,12700.0,36100,-,
09/08/2024,7192550,7192550,2800,3200,2400,2603,8.0,23,3000,3200,3200,3000,200,3150,3200,400.0,14.29,324,457,2897.0,597.0,2603.0,8.0,17.0,7.0,10,5500.0,3200.0,2300,-,
08/08/2024,7192550,7192550,2800,3200,2400,409,1.0,22,2800,3100,3100,2500,600,2800,3100,300.0,10.71,257,860,4991.0,8191.0,409.0,1.0,21.0,10.0,11,5400.0,8600.0,-3200,-,
