Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,106589629,106589629,27200,29100,25300,3500,94.0,2878,26900,27000,27100,26900,200,26857.0,27000,-200.0,-0.74,310,507,500,7200.0,3500.0,94.0,41.0,29.0,12,12700.0,14700.0,-2000,-,
26/09/2024,106589629,106589629,27200,29100,25300,3500,92.0,2899,26450,27200,27200,26400,800,26286.0,27200,,,405,958,3000,3100.0,3500.0,92.0,43.0,19.0,24,17400.0,18200.0,-800,-,
25/09/2024,106589629,106589629,27200,29100,25300,600,16.0,2899,27200,27200,27200,27000,200,26667.0,27200,,,368,427,5500,1600.0,600.0,16.0,47.0,30.0,17,17300.0,12800.0,4500,-,
24/09/2024,106589629,106589629,26950,28800,25100,5100,133.0,2899,26600,27200,27200,26050,1150,26078.0,27200,250.0,0.93,536,652,1800,5000.0,5100.0,133.0,56.0,29.0,27,30000.0,18900.0,11100,-,
23/09/2024,106589629,106589629,27200,29100,25300,3800,102.0,2926,27100,27450,27450,27000,450,26842.0,27500,250.0,0.92,295,695,2400,2100.0,3800.0,102.0,41.0,21.0,20,12100.0,14600.0,-2500,-,
20/09/2024,106589629,106589629,27500,29400,25600,6200,168.0,2899,27500,27200,27500,27200,300,27097.0,27200,-300.0,-1.09,628,1245,900,4900.0,6200.0,168.0,29.0,31.0,-2,18200.0,38600.0,-20400,-,
19/09/2024,106589629,106589629,27500,29400,25600,3100,84.0,2931,27500,27500,27500,27000,500,27097.0,27500,,,558,1100,3100,9800.0,3100.0,84.0,45.0,21.0,24,25100.0,23100.0,2000,-,
18/09/2024,106589629,106589629,27500,29400,25600,7900,216.0,2931,27500,27500,27800,27000,800,27342.0,27500,,,506,1573,6600,20300.0,7900.0,216.0,48.0,30.0,18,24300.0,47200.0,-22900,-,
17/09/2024,106589629,106589629,27100,28950,25250,5400,148.0,2931,27100,27500,27500,27100,400,27407.0,27500,400.0,1.48,509,1461,4900,4500.0,5400.0,148.0,33.0,18.0,15,16800.0,26300.0,-9500,-,
16/09/2024,106589629,106589629,27400,29300,25500,3300,89.0,2889,27200,27100,27250,27100,150,26970.0,27100,-300.0,-1.09,435,1400,3000,9200.0,3300.0,89.0,26.0,14.0,12,11300.0,19600.0,-8300,-,
13/09/2024,106589629,106589629,27500,29400,25600,8000,219.0,2921,27400,27400,27400,27400,-,27375.0,27400,-100.0,-0.36,850,1771,3100,21000.0,8000.0,219.0,32.0,21.0,11,27200.0,37200.0,-10000,-,
12/09/2024,106589629,106589629,27400,29300,25500,1200,32.0,2931,27200,27500,27500,27200,300,26667.0,27500,100.0,0.36,466,514,3900,2800.0,1200.0,32.0,41.0,21.0,20,19100.0,10800.0,8300,-,
11/09/2024,106589629,106589629,27050,28900,25200,8100,218.0,2921,27000,27400,27400,27000,400,26914.0,27400,350.0,1.29,805,1883,2000,6000.0,8100.0,218.0,40.0,12.0,28,32200.0,22600.0,9600,-,
10/09/2024,106589629,106589629,27500,29400,25600,1900,51.0,2883,26650,27050,27500,26650,850,26842.0,27100,-450.0,-1.64,691,708,5900,2300.0,1900.0,51.0,32.0,24.0,8,22100.0,17000.0,5100,-,
09/09/2024,106589629,106589629,28000,29950,26050,2000,55.0,2931,27500,27500,27500,27500,-,27500.0,27500,-500.0,-1.79,559,900,2200,6000.0,2000.0,55.0,29.0,30.0,-1,16200.0,27000.0,-10800,-,
