Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,3354996,3354996,18700,20500,16900,9900,183.0,62,18500,18500,18500,18500,-,18500,18500,-200.0,-1.07,1200,2760,2100.0,3900.0,9900.0,183.0,10.0,5.0,5,12000.0,13800.0,-1800,-,
26/09/2024,3354996,3354996,18700,20500,16900,-,,63,18700,18700,18700,18700,-,18700,18700,,,1122,871,10100.0,6100.0,,,9.0,7.0,2,10100.0,6100.0,4000,-,
25/09/2024,3354996,3354996,18700,20500,16900,600,11.0,63,18400,18700,18700,18400,300,18450,18700,,,1158,857,13300.0,5400.0,600.0,11.0,12.0,7.0,5,13900.0,6000.0,7900,-,
24/09/2024,3354996,3354996,18700,20500,16900,2900,53.0,63,18700,18700,18700,18400,300,18421,18700,,,1064,1340,12000.0,3800.0,2900.0,53.0,14.0,5.0,9,14900.0,6700.0,8200,-,
23/09/2024,3354996,3354996,19000,20900,17100,3500,65.0,63,18500,18700,19000,18400,600,18515,18700,-300.0,-1.58,310,1190,3000.0,8400.0,3500.0,65.0,21.0,10.0,11,6500.0,11900.0,-5400,-,
20/09/2024,3354996,3354996,19300,21200,17400,3700,69.0,64,18700,19000,19000,18500,500,18595,19000,-300.0,-1.55,425,811,4800.0,3600.0,3700.0,69.0,20.0,9.0,11,8500.0,7300.0,1200,-,
19/09/2024,3354996,3354996,19300,21200,17400,-,,65,19300,19300,19300,19300,-,19300,19300,,,325,1460,2600.0,7300.0,,,8.0,5.0,3,2600.0,7300.0,-4700,-,
18/09/2024,3354996,3354996,18500,20300,16700,2100,39.0,65,18500,19300,19300,18500,800,18538,19300,800.0,4.32,211,900,1900.0,5100.0,2100.0,39.0,19.0,8.0,11,4000.0,7200.0,-3200,-,
17/09/2024,3354996,3354996,18500,20300,16700,-,,62,18500,18500,18500,18500,-,18500,18500,,,125,720,1000.0,3600.0,,,8.0,5.0,3,1000.0,3600.0,-2600,-,
16/09/2024,3354996,3354996,18500,20300,16700,200,4.0,62,18500,18500,18500,18500,-,18500,18500,,,100,675,1000.0,2500.0,200.0,4.0,12.0,4.0,8,1200.0,2700.0,-1500,-,
13/09/2024,3354996,3354996,18500,20300,16700,900,17.0,62,18400,18500,18500,18400,100,18489,18500,,,122,2400,1300.0,8700.0,900.0,17.0,18.0,4.0,14,2200.0,9600.0,-7400,-,
12/09/2024,3354996,3354996,18800,20600,17000,100,2.0,62,18500,18500,18500,18500,-,18500,18500,-300.0,-1.6,292,2060,3400.0,10200.0,100.0,2.0,12.0,5.0,7,3500.0,10300.0,-6800,-,
