Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,1885215716,1885215716,32750,35000,30500,23107200,763856,63343,32900,33600,33650,32800,850,33178,33600,850.0,2.6,6447,4317,104100,1363100.0,22047200,731476,6019.0,8369.0,-2350,38807300.0,36131100.0,2676200,1060000,32380.0
26/09/2024,1885215716,1885215716,32700,34950,30450,25868600,853958,61741,32800,32750,33200,32600,600,33013,32800,50.0,0.15,4178,5063,573400,18000.0,25838600,853008,9382.0,9227.0,155,39195000.0,46717000.0,-7522000,30000,950.0
25/09/2024,1885215716,1885215716,31850,34050,29650,29117000,935978,61647,32000,32700,32700,31850,850,32164,32700,850.0,2.67,5398,5738,215300,461400.0,28614000,920352,8517.0,9126.0,-609,45976800.0,52369300.0,-6392500,503000,15626.0
24/09/2024,1885215716,1885215716,30800,32950,28650,30939400,956095,60044,30850,31850,32050,30800,1250,31436,31900,1050.0,3.41,8753,5107,126500,811800.0,24839400,780850,6424.0,7928.0,-1504,56230300.0,40491600.0,15738700,6100000,175245.0
23/09/2024,1885215716,1885215716,30850,33000,28700,6107200,189048,58065,30900,30800,31300,30800,500,30942,30800,-50.0,-0.16,6596,4637,605900,179400.0,6037200,186805,2764.0,3741.0,-977,18230700.0,17347800.0,882900,70000,2243.0
20/09/2024,1885215716,1885215716,30500,32600,28400,23334300,723361,58159,30700,30850,31300,30600,700,31002,30900,350.0,1.15,5278,5156,774800,332400.0,23258900,721073,8305.0,8748.0,-443,43831000.0,45105400.0,-1274400,75400,2288.0
19/09/2024,1885215716,1885215716,30250,32350,28150,7185600,218835,57499,30350,30500,30600,30300,300,30455,30500,250.0,0.83,6915,4728,86500,856400.0,7185600,218835,2205.0,4365.0,-2160,15247400.0,20635800.0,-5388400,-,
18/09/2024,1885215716,1885215716,29850,31900,27800,15209700,459698,57028,29850,30250,30600,29800,800,30256,30300,400.0,1.34,7092,5676,236500,770800.0,14764700,446728,3995.0,5252.0,-1257,28333200.0,29810400.0,-1477200,445000,12970.0
17/09/2024,1885215716,1885215716,29550,31600,27500,9358400,277704,56274,29650,29850,29850,29450,400,29658,29900,300.0,1.02,6576,6789,225600,466400.0,5758400,170784,1824.0,1714.0,110,11994200.0,11636500.0,357700,3600000,106920.0
16/09/2024,1885215716,1885215716,29800,31850,27750,4878700,144822,55708,29800,29550,29900,29550,350,29685,29600,-250.0,-0.84,6157,5674,389900,151100.0,4878700,144822,1531.0,2097.0,-566,9427000.0,11897800.0,-2470800,-,
13/09/2024,1885215716,1885215716,29700,31750,27650,9758600,290109,56179,29700,29800,29950,29550,400,29745,29800,100.0,0.34,6611,6028,545100,580100.0,6158600,183189,2145.0,2201.0,-56,14180700.0,13268400.0,912300,3600000,106920.0
