Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,6800000,6800000,33700,38700,28700,502,17.0,231,33200,34000,34000,33000,1000,33260,34000,300.0,0.89,514,400,6698.0,2298.0,502.0,17.0,14.0,7.0,7,7200.0,2800.0,4400,-,
26/09/2024,6800000,6800000,34000,39100,28900,306,10.0,229,33700,33700,33700,33700,-,33700,33700,-300.0,-0.88,593,300,7994.0,1494.0,306.0,10.0,14.0,6.0,8,8300.0,1800.0,6500,-,
25/09/2024,6800000,6800000,34000,39100,28900,104,4.0,231,34000,34000,34000,34000,-,34000,34000,,,645,275,6996.0,2096.0,104.0,4.0,11.0,8.0,3,7100.0,2200.0,4900,-,
24/09/2024,6800000,6800000,34000,39100,28900,600,20.0,231,34000,34000,34000,34000,-,34000,34000,,,545,343,5400.0,1800.0,600.0,20.0,11.0,7.0,4,6000.0,2400.0,3600,-,
23/09/2024,6800000,6800000,34000,39100,28900,1,0.0,231,34000,34000,34000,34000,-,34000,34000,,,750,371,8999.0,2599.0,1.0,0.0,12.0,7.0,5,9000.0,2600.0,6400,-,
20/09/2024,6800000,6800000,33900,38900,28900,507,17.0,231,34000,34000,34000,34000,-,34000,34000,100.0,0.29,573,360,5793.0,3093.0,507.0,17.0,11.0,10.0,1,6300.0,3600.0,2700,-,
19/09/2024,6800000,6800000,33900,38900,28900,2,0.0,231,33900,33900,33900,33900,-,33900,33900,,,550,550,6598.0,2198.0,2.0,0.0,12.0,4.0,8,6600.0,2200.0,4400,-,
18/09/2024,6800000,6800000,33800,38800,28800,501,17.0,231,33900,33900,33900,33900,-,33900,33900,100.0,0.3,462,300,5499.0,1899.0,501.0,17.0,13.0,8.0,5,6000.0,2400.0,3600,-,
17/09/2024,6800000,6800000,33800,38800,28800,-,,230,33800,33800,33800,33800,-,33800,33800,,,845,800,9300.0,2400.0,,,11.0,3.0,8,9300.0,2400.0,6900,-,
16/09/2024,6800000,6800000,34000,39100,28900,203,7.0,229,33800,33700,33800,33700,100,33750,33700,-300.0,-0.88,717,429,8397.0,2797.0,203.0,7.0,12.0,7.0,5,8600.0,3000.0,5600,-,
13/09/2024,6800000,6800000,34000,39100,28900,-,,231,34000,34000,34000,34000,-,34000,34000,,,922,400,8300.0,1200.0,,,9.0,3.0,6,8300.0,1200.0,7100,-,
