Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,101955482,101855032,48300,51600,44950,2763700,133589,4925,48300,48350,48550,47950,600,48337,48400,50.0,0.1,3194,2809,34500.0,76600.0,2763700,133589,1095.0,1596.0,-501,3497400.0,4482400.0,-985000,-,
26/09/2024,101955482,101855032,46850,50100,43600,5456600,260288,4920,46900,48300,48400,46450,1950,47701,48300,1450.0,3.09,3629,2976,50100.0,156300.0,5456600,260288,1978.0,2610.0,-632,7178000.0,7767800.0,-589800,-,
25/09/2024,101955482,101855032,46700,49950,43450,1987800,93139,4772,46700,46850,47150,46500,650,46855,46900,150.0,0.32,2280,2788,27700.0,36700.0,1987800,93139,1080.0,1238.0,-158,2462700.0,3451600.0,-988900,-,
24/09/2024,101955482,101855032,46650,49900,43400,2047600,95704,4757,46650,46700,46850,46450,400,46685,46700,50.0,0.11,3017,3485,54400.0,76700.0,1691600,78972,728.0,726.0,2,2196600.0,2530400.0,-333800,356000,16732.0
23/09/2024,101955482,101855032,46950,50200,43700,989000,46176,4752,47000,46650,47050,46400,650,46690,46700,-300.0,-0.64,2027,2247,22900.0,46700.0,989000,46176,673.0,925.0,-252,1364400.0,2078200.0,-713800,-,
20/09/2024,101955482,101855032,46950,50200,43700,2358600,110830,4782,47300,46950,47300,46750,550,46986,47000,,,2651,2826,74200.0,76300.0,1788600,84040,805.0,1127.0,-322,2134400.0,3184800.0,-1050400,570000,26790.0
19/09/2024,101955482,101855032,46950,50200,43700,1976800,92793,4782,47000,46950,47250,46600,650,46934,47000,,,2646,2684,379100.0,146100.0,1776800,83393,994.0,1214.0,-220,2629900.0,3257800.0,-627900,200000,9400.0
18/09/2024,101955482,101855032,46750,50000,43500,1760200,82586,4782,46900,46950,47100,46600,500,46919,47000,200.0,0.43,3240,2624,58400.0,59300.0,1760200,82586,671.0,1012.0,-341,2174000.0,2655100.0,-481100,-,
17/09/2024,101955482,101855032,45800,49000,42600,2370300,109593,4762,45850,46750,46900,45300,1600,46236,46800,950.0,2.07,3115,2723,27000.0,48200.0,2370300,109593,965.0,1231.0,-266,3005800.0,3352000.0,-346200,-,
16/09/2024,101955482,101855032,45950,49150,42750,1246200,57045,4665,46150,45800,46150,45450,700,45775,45800,-150.0,-0.33,2081,2822,20300.0,29700.0,1246200,57045,754.0,692.0,62,1568800.0,1953100.0,-384300,-,
13/09/2024,101955482,101855032,45950,49150,42750,816500,37472,4680,45950,45950,46050,45650,400,45893,46000,,,1656,2543,29600.0,57500.0,816500,37472,686.0,587.0,99,1136000.0,1493000.0,-357000,-,
12/09/2024,101955482,101855032,45950,49150,42750,1237700,56879,4680,45950,45950,46150,45700,450,45955,46000,,,2187,3073,28600.0,79900.0,1237700,56879,744.0,675.0,69,1626900.0,2074300.0,-447400,-,
11/09/2024,101955482,101855032,46000,49200,42800,1227100,56152,4680,45950,45950,46100,45100,1000,45760,46000,-50.0,-0.11,1816,3421,82500.0,50900.0,1227100,56152,1052.0,821.0,231,1910500.0,2808600.0,-898100,-,
10/09/2024,101955482,101855032,46500,49750,43250,1119500,51411,4685,46500,46000,46500,45450,1050,45923,46000,-500.0,-1.08,1401,2668,29200.0,33200.0,1119500,51411,1122.0,718.0,404,1571400.0,1915300.0,-343900,-,
09/09/2024,101955482,101855032,46800,50000,43550,741300,34376,4736,46800,46500,46800,46100,700,46373,46500,-300.0,-0.64,1494,3501,11400.0,96000.0,741300,34376,743.0,623.0,120,1110400.0,2181300.0,-1070900,-,
06/09/2024,101955482,101855032,46000,49200,42800,1523900,70519,4767,46000,46800,46800,45600,1200,46275,46800,800.0,1.74,1784,2512,18300.0,25100.0,1523900,70519,1207.0,909.0,298,2153300.0,2283400.0,-130100,-,
05/09/2024,101955482,101855032,47100,50300,43850,1261200,58765,4685,47200,46000,47300,45900,1400,46595,46000,-1100.0,-2.34,1311,2459,35900.0,52200.0,1261200,58765,1322.0,886.0,436,1732800.0,2178500.0,-445700,-,
04/09/2024,101955482,101855032,47500,50800,44200,1345300,63103,4797,46800,47100,47200,46700,500,46906,47100,-400.0,-0.84,1652,3107,24200.0,37700.0,1345300,63103,1168.0,666.0,502,1929100.0,2069300.0,-140200,-,
30/08/2024,101955482,101855032,47900,51200,44550,1486400,70734,4838,47900,47500,48050,47150,900,47587,47500,-400.0,-0.84,2487,2414,33300.0,37100.0,1486400,70734,611.0,631.0,-20,1519700.0,1523500.0,-3800,-,
29/08/2024,101955482,101855032,48400,51700,45050,1945600,93210,4879,48300,47900,48400,47650,750,47908,47900,-500.0,-1.03,2317,3527,76000.0,48700.0,1945600,93210,1120.0,922.0,198,2595300.0,3251800.0,-656500,-,
28/08/2024,101955482,101855032,48500,51800,45150,1142400,55122,4930,48500,48400,48550,47800,750,48251,48400,-100.0,-0.21,1813,2421,15300.0,158800.0,1142400,55122,978.0,980.0,-2,1772800.0,2372900.0,-600100,-,
27/08/2024,101955482,101855032,48050,51400,44700,2454300,117128,4940,48000,48500,48600,47100,1500,47724,48500,450.0,0.94,1946,3299,20400.0,15000.0,2454300,117128,1805.0,1495.0,310,3511800.0,4932000.0,-1420200,-,
26/08/2024,101955482,101855032,48700,52100,45300,1645200,79742,4894,49000,48050,49000,48000,1000,48469,48100,-650.0,-1.33,1584,2839,18900.0,9100.0,1645200,79742,1335.0,1195.0,140,2114300.0,3392100.0,-1277800,-,
23/08/2024,101955482,101855032,49100,52500,45700,1861100,90486,4960,48800,48700,49050,48300,750,48620,48700,-400.0,-0.81,1633,3032,23700.0,65900.0,1861100,90486,1655.0,1086.0,569,2702700.0,3293200.0,-590500,-,
22/08/2024,101955482,101855032,49150,52500,45750,2666000,130236,5001,49200,49100,49250,48550,700,48851,49100,-50.0,-0.1,1974,2918,17300.0,106600.0,2666000,130236,1989.0,1416.0,573,3926600.0,4131200.0,-204600,-,
21/08/2024,101955482,101855032,48850,52200,45450,3238200,158475,5006,49000,49150,49350,48450,900,48939,49200,300.0,0.61,2027,2844,29300.0,88400.0,3238200,158475,2277.0,1641.0,636,4615700.0,4666200.0,-50500,-,
20/08/2024,101955482,101855032,48400,51700,45050,3920600,190910,4976,48450,48850,49100,48200,900,48694,48900,450.0,0.93,1944,4156,131000.0,265400.0,3920600,190910,2991.0,1652.0,1339,5814500.0,6865700.0,-1051200,-,
19/08/2024,101955482,101855032,48100,51400,44750,2719000,131904,4930,48300,48400,48800,48050,750,48512,48400,300.0,0.62,1721,3214,78900.0,267500.0,2719000,131904,2417.0,1510.0,907,4158600.0,4853100.0,-694500,-,
16/08/2024,101955482,101855032,46700,49950,43450,3001700,142959,4899,46700,48100,48200,46400,1800,47626,48100,1400.0,3.0,1992,2811,31600.0,115500.0,3001700,142959,2016.0,1800.0,216,4015200.0,5060500.0,-1045300,-,
