Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,11502516,11502516,9700,10600,8800,5047,49.0,115,10000,10000,10000,9700,300,9760,10000,300.0,3.09,542,460,14453.0,6453.0,5047.0,49.0,36,25,11,19500,11500,8000,-,
26/09/2024,11502516,11502516,10000,11000,9000,4300,42.0,112,10100,9700,10100,9700,400,9827,9700,-300.0,-3.0,521,894,10300.0,25200.0,4300.0,42.0,28,33,-5,14600,29500,-14900,-,
25/09/2024,11502516,11502516,10000,11000,9000,9315,92.0,115,10100,10000,10100,9800,300,9895,10000,,,451,670,15485.0,8785.0,9315.0,92.0,55,27,28,24800,18100,6700,-,
24/09/2024,11502516,11502516,10000,11000,9000,400,4.0,115,10000,10000,10000,10000,-,10000,10000,,,392,900,9800.0,14000.0,400.0,4.0,26,16,10,10200,14400,-4200,-,
23/09/2024,11502516,11502516,10000,11000,9000,9000,90.0,115,10300,10000,10300,9900,400,10020,10000,,,423,827,4100.0,12500.0,9000.0,90.0,31,26,5,13100,21500,-8400,-,
20/09/2024,11502516,11502516,10100,11100,9100,5506,55.0,115,10100,10000,10100,10000,100,10016,10000,-100.0,-0.99,481,842,9394.0,14694.0,5506.0,55.0,31,24,7,14900,20200,-5300,-,
19/09/2024,11502516,11502516,10200,11200,9200,3500,35.0,116,10000,10100,10200,9800,400,9997,10100,-100.0,-0.98,736,353,12700.0,2500.0,3500.0,35.0,22,17,5,16200,6000,10200,-,
18/09/2024,11502516,11502516,10300,11300,9300,2804,28.0,117,10000,10200,10200,9700,500,9893,10200,-100.0,-0.97,704,1041,14096.0,20096.0,2804.0,28.0,24,22,2,16900,22900,-6000,-,
17/09/2024,11502516,11502516,10100,11100,9100,2400,24.0,118,10000,10300,10300,10000,300,10033,10300,200.0,1.98,683,711,13300.0,10400.0,2400.0,24.0,23,18,5,15700,12800,2900,-,
16/09/2024,11502516,11502516,10000,11000,9000,3103,31.0,116,10100,10100,10100,9900,200,9952,10100,100.0,1.0,643,861,10397.0,12397.0,3103.0,31.0,21,18,3,13500,15500,-2000,-,
13/09/2024,11502516,11502516,10000,11000,9000,8147,81.0,115,10000,10000,10000,10000,-,10000,10000,,,937,752,17153.0,7653.0,8147.0,81.0,27,21,6,25300,15800,9500,-,
12/09/2024,11502516,11502516,10200,11200,9200,501,5.0,115,10200,10000,10200,10000,200,10080,10000,-200.0,-1.96,326,1129,5699.0,31099.0,501.0,5.0,19,28,-9,6200,31600,-25400,-,
11/09/2024,11502516,11502516,10000,11000,9000,11600,115.0,117,10000,10200,10500,9300,1200,9947,10200,200.0,2.0,845,971,12900.0,15600.0,11600.0,115.0,29,28,1,24500,27200,-2700,-,
10/09/2024,11502516,11502516,10100,11100,9100,10600,106.0,115,10000,10000,10000,10000,-,10000,10000,-100.0,-0.99,788,1755,8300.0,24500.0,10600.0,106.0,24,20,4,18900,35100,-16200,-,
09/09/2024,11502516,11502516,10100,11100,9100,6300,61.0,116,10300,10100,10300,9400,900,9760,10100,,,845,2069,21600.0,26800.0,6300.0,61.0,33,16,17,27900,33100,-5200,-,
06/09/2024,11502516,11502516,10100,11100,9100,1400,14.0,116,9900,10100,10100,9900,200,10014,10100,,,641,1900,9500.0,19500.0,1400.0,14.0,17,11,6,10900,20900,-10000,-,
05/09/2024,11502516,11502516,10200,11200,9200,5300,53.0,116,10200,10100,10200,10000,200,10008,10100,-100.0,-0.98,600,1342,9100.0,20200.0,5300.0,53.0,24,19,5,14400,25500,-11100,-,
04/09/2024,11502516,11502516,10200,11200,9200,4000,41.0,117,10200,10200,10200,10200,-,10200,10200,,,953,729,10300.0,6200.0,4000.0,41.0,15,14,1,14300,10200,4100,-,
30/08/2024,11502516,11502516,10200,11200,9200,1800,18.0,117,10400,10200,10400,10000,400,10078,10200,,,428,1145,10600.0,23400.0,1800.0,18.0,29,22,7,12400,25200,-12800,-,
29/08/2024,11502516,11502516,10200,11200,9200,1901,19.0,117,10400,10200,10400,10100,300,10189,10200,,,437,635,9899.0,8899.0,1901.0,19.0,27,17,10,11800,10800,1000,-,
28/08/2024,11502516,11502516,10200,11200,9200,1700,17.0,117,10200,10200,10200,10200,-,10200,10200,,,705,1265,12400.0,19800.0,1700.0,17.0,20,17,3,14100,21500,-7400,-,
27/08/2024,11502516,11502516,10200,11200,9200,300,3.0,117,10400,10200,10400,10200,200,10267,10200,,,226,1084,4000.0,26800.0,300.0,3.0,19,25,-6,4300,27100,-22800,-,
26/08/2024,11502516,11502516,10300,11300,9300,1600,16.0,117,10200,10200,10200,10200,-,10200,10200,-100.0,-0.97,517,1518,10300.0,31800.0,1600.0,16.0,23,22,1,11900,33400,-21500,-,
23/08/2024,11502516,11502516,10500,11500,9500,3100,32.0,118,10400,10300,10400,10200,200,10258,10300,-200.0,-1.9,381,1138,3000.0,20800.0,3100.0,32.0,16,21,-5,6100,23900,-17800,-,
22/08/2024,11502516,11502516,10900,11900,9900,6700,69.0,121,10900,10500,10900,10100,800,10360,10500,-400.0,-3.67,988,2297,25900.0,64500.0,6700.0,69.0,33,31,2,32600,71200,-38600,-,
21/08/2024,11502516,11502516,10300,11300,9300,25200,253.0,125,10200,10900,10900,9900,1000,10036,10900,600.0,5.83,965,1787,13400.0,42700.0,25200.0,253.0,40,38,2,38600,67900,-29300,-,
20/08/2024,11502516,11502516,10300,11300,9300,3437,35.0,118,10300,10300,10300,10100,200,10233,10300,,,630,1142,13563.0,18263.0,3437.0,35.0,27,19,8,17000,21700,-4700,-,
19/08/2024,11502516,11502516,10400,11400,9400,12730,131.0,118,10300,10300,10400,10300,100,10318,10300,-100.0,-0.96,1078,2595,16370.0,41770.0,12730.0,131.0,27,21,6,29100,54500,-25400,-,
16/08/2024,11502516,11502516,10400,11400,9400,810,8.0,120,10400,10400,10400,10300,100,10333,10400,,,409,1245,8190.0,24090.0,810.0,8.0,22,20,2,9000,24900,-15900,-,
15/08/2024,11502516,11502516,10400,11400,9400,116,1.0,120,10400,10400,10400,10400,-,10400,10400,,,419,1329,8684.0,18484.0,116.0,1.0,21,14,7,8800,18600,-9800,-,
14/08/2024,11502516,11502516,10300,11300,9300,5400,55.0,120,10300,10400,10400,10100,300,10257,10400,100.0,0.97,785,1321,10300.0,26300.0,5400.0,55.0,20,24,-4,15700,31700,-16000,-,
13/08/2024,11502516,11502516,10100,11100,9100,6607,68.0,118,10500,10300,10500,10300,200,10303,10300,200.0,1.98,1057,1487,8193.0,15693.0,6607.0,68.0,14,15,-1,14800,22300,-7500,-,
12/08/2024,11502516,11502516,10200,11200,9200,1220,12.0,116,10200,10100,10200,10100,100,10192,10100,-100.0,-0.98,521,995,8680.0,19680.0,1220.0,12.0,19,21,-2,9900,20900,-11000,-,
09/08/2024,11502516,11502516,10000,11000,9000,1610,16.0,117,10000,10200,10200,10000,200,10000,10200,200.0,2.0,591,680,11990.0,8590.0,1610.0,16.0,23,15,8,13600,10200,3400,-,
08/08/2024,11502516,11502516,9800,10700,8900,1300,13.0,115,10300,10000,10300,10000,300,10185,10000,200.0,2.04,619,888,14800.0,12900.0,1300.0,13.0,26,16,10,16100,14200,1900,-,
07/08/2024,11502516,11502516,9800,10700,8900,3000,29.0,113,9800,9800,9800,9800,-,9800,9800,,,486,940,11100.0,11100.0,3000.0,29.0,29,15,14,14100,14100,-,-,
06/08/2024,11502516,11502516,9800,10700,8900,6900,69.0,113,9100,9800,10300,9100,1200,10061,9800,,,500,875,16600.0,10600.0,6900.0,69.0,47,20,27,23500,17500,6000,-,
05/08/2024,11502516,11502516,10000,11000,9000,30000,300.0,113,10000,9800,10500,9800,700,9986,9800,-200.0,-2.0,872,1926,7500.0,29700.0,30000.0,300.0,43,31,12,37500,59700,-22200,-,
02/08/2024,11502516,11502516,10800,11800,9800,13000,131.0,115,10600,10000,10600,10000,600,10052,10000,-800.0,-7.41,842,908,7200.0,9700.0,13000.0,131.0,24,25,-1,20200,22700,-2500,-,
01/08/2024,11502516,11502516,10200,11200,9200,13937,152.0,124,10500,10800,11000,10200,800,10891,10800,600.0,5.88,1976,1302,27563.0,49863.0,13937.0,152.0,21,49,-28,41500,63800,-22300,-,
31/07/2024,11502516,11502516,10500,11500,9500,5300,54.0,117,10200,10200,10200,10200,-,10200,10200,-300.0,-2.86,2282,879,19800.0,11400.0,5300.0,54.0,11,19,-8,25100,16700,8400,-,
30/07/2024,11502516,11502516,10400,11400,9400,500,5.0,121,10500,10500,10500,10500,-,10500,10500,100.0,0.96,1036,1393,22300.0,20400.0,500.0,5.0,22,15,7,22800,20900,1900,-,
29/07/2024,11502516,11502516,10700,11700,9700,21120,215.0,120,10700,10400,10700,10000,700,10176,10400,-300.0,-2.8,1292,1804,29280.0,20380.0,21120.0,215.0,39,23,16,50400,41500,8900,-,
26/07/2024,11502516,11502516,10700,11700,9700,200,2.0,123,10300,10700,10700,10300,400,10300,10700,,,1112,488,27600.0,11500.0,200.0,2.0,25,24,1,27800,11700,16100,-,
25/07/2024,11502516,11502516,10400,11400,9400,810,9.0,123,10400,10700,10700,10400,300,10650,10700,300.0,2.88,495,523,10090.0,10690.0,810.0,9.0,22,22,-,10900,11500,-600,-,
24/07/2024,11502516,11502516,10100,11100,9100,7152,73.0,120,10100,10400,10400,10100,300,10147,10400,300.0,2.97,529,614,12948.0,5748.0,7152.0,73.0,38,21,17,20100,12900,7200,-,
23/07/2024,11502516,11502516,10100,11100,9100,14040,143.0,116,10400,10100,10500,10100,400,10395,10100,,,724,1509,18560.0,19160.0,14040.0,143.0,45,22,23,32600,33200,-600,-,
22/07/2024,11502516,11502516,10800,11800,9800,7018,72.0,116,11000,10100,11000,10100,900,10448,10100,-700.0,-6.48,643,989,18682.0,29582.0,7018.0,72.0,40,37,3,25700,36600,-10900,-,
19/07/2024,11502516,11502516,10800,11800,9800,10100,109.0,124,10800,10800,10800,10800,-,10800,10800,,,1055,1513,13100.0,26200.0,10100.0,109.0,22,24,-2,23200,36300,-13100,-,
18/07/2024,11502516,11502516,10600,11600,9600,13600,144.0,124,10600,10800,10800,10400,400,10556,10800,200.0,1.89,757,1365,19700.0,9600.0,13600.0,144.0,44,17,27,33300,23200,10100,-,
17/07/2024,11502516,11502516,11000,12100,9900,9832,103.0,122,11000,10600,11000,10300,700,10497,10600,-400.0,-3.64,469,1353,13168.0,36168.0,9832.0,103.0,49,34,15,23000,46000,-23000,-,
16/07/2024,11502516,11502516,10800,11800,9800,300,3.0,127,11000,11000,11000,10800,200,10933,11000,200.0,1.85,435,1038,7100.0,24600.0,300.0,3.0,17,24,-7,7400,24900,-17500,-,
15/07/2024,11502516,11502516,11000,12100,9900,12410,135.0,124,11000,10800,11000,10800,200,10854,10800,-200.0,-1.82,921,1338,14290.0,26390.0,12410.0,135.0,29,29,-,26700,38800,-12100,-,
12/07/2024,11502516,11502516,10500,11500,9500,24613,269.0,127,11000,11000,11000,10600,400,10915,11000,500.0,4.76,934,1138,24887.0,17487.0,24613.0,269.0,53,37,16,49500,42100,7400,-,
11/07/2024,11502516,11502516,10500,11500,9500,6400,67.0,121,11000,10500,11000,10500,500,10528,10500,,,330,1041,9100.0,29000.0,6400.0,67.0,47,34,13,15500,35400,-19900,-,
10/07/2024,11502516,11502516,10800,11800,9800,455200,4564.0,121,10800,10500,11000,10500,500,10871,10500,-300.0,-2.78,535,1050,10648.0,14348.0,17152.0,184.0,52,30,22,27800,31500,-3700,438048,4380.0
09/07/2024,11502516,11502516,10600,11600,9600,155963,1569.0,124,10600,10800,10800,10500,300,10644,10800,200.0,1.89,374,860,13832.0,19432.0,14968.0,159.0,77,40,37,28800,34400,-5600,140995,1410.0
08/07/2024,11502516,11502516,10100,11100,9100,279268,2795.0,122,10900,10600,11000,10600,400,10848,10600,500.0,4.95,519,1014,25232.0,26132.0,2268.0,25.0,53,28,25,27500,28400,-900,277000,2770.0
05/07/2024,11502516,11502516,11200,12300,10100,38374,389.0,116,11200,10100,11200,10100,1100,10953,10100,-1100.0,-9.82,870,2366,,44426.0,38374.0,389.0,44,35,9,38300,82800,-44500,-,
04/07/2024,11502516,11502516,10900,11900,9900,4820,54.0,129,11500,11200,11500,10900,600,11191,11200,300.0,2.75,396,1597,5880.0,49480.0,4820.0,54.0,27,34,-7,10700,54300,-43600,-,
03/07/2024,11502516,11502516,10800,11800,9800,4523,49.0,125,10800,10900,10900,10800,100,10800,10900,100.0,0.93,340,1126,7377.0,21377.0,4523.0,49.0,35,23,12,11900,25900,-14000,-,
02/07/2024,11502516,11502516,10800,11800,9800,5801,63.0,124,10700,10800,11000,10700,300,10863,10800,,,431,1000,6699.0,24199.0,5801.0,63.0,29,30,-1,12500,30000,-17500,-,
01/07/2024,11502516,11502516,10700,11700,9700,1232,14.0,124,11000,10800,11000,10800,200,11000,10800,100.0,0.93,418,920,10468.0,17168.0,1232.0,14.0,28,20,8,11700,18400,-6700,-,
28/06/2024,11502516,11502516,10900,11900,9900,7728,83.0,123,10900,10700,10900,10700,200,10735,10700,-200.0,-1.83,606,1175,12272.0,15772.0,7728.0,83.0,33,20,13,20000,23500,-3500,-,
27/06/2024,11502516,11502516,10800,11800,9800,1600,17.0,125,10700,10900,10900,10700,200,10875,10900,100.0,0.93,763,1113,22800.0,16200.0,1600.0,17.0,32,16,16,24400,17800,6600,-,
26/06/2024,11502516,11502516,10900,11900,9900,7704,83.0,124,10700,10800,10900,10600,300,10762,10800,-100.0,-0.92,685,973,29296.0,17596.0,7704.0,83.0,54,26,28,37000,25300,11700,-,
25/06/2024,11502516,11502516,11000,12100,9900,5932,64.0,125,10900,10900,10900,10800,100,10854,10900,-100.0,-0.91,794,938,19468.0,18468.0,5932.0,64.0,32,26,6,25400,24400,1000,-,
24/06/2024,11502516,11502516,11000,12100,9900,25300,274.0,127,11000,11000,11000,10700,300,10834,11000,,,858,1273,30500.0,21800.0,25300.0,274.0,65,37,28,55800,47100,8700,-,
21/06/2024,11502516,11502516,11000,12100,9900,10644,116.0,127,10900,11000,11000,10800,200,10894,11000,,,627,715,21956.0,12956.0,10644.0,116.0,52,33,19,32600,23600,9000,-,
20/06/2024,11502516,11502516,10800,11800,9800,4135,45.0,127,10900,11000,11000,10800,200,10825,11000,200.0,1.85,584,754,32065.0,15465.0,4135.0,45.0,62,26,36,36200,19600,16600,-,
19/06/2024,11502516,11502516,11200,12300,10100,52617,570.0,124,11200,10800,11200,10700,500,10833,10800,-400.0,-3.57,744,1922,27683.0,33883.0,52617.0,570.0,108,45,63,80300,86500,-6200,-,
18/06/2024,11502516,11502516,11200,12300,10100,9221,104.0,129,12000,11200,12000,11200,800,11303,11200,,,342,1196,9579.0,54179.0,9221.0,104.0,55,53,2,18800,63400,-44600,-,
17/06/2024,11502516,11502516,11000,12100,9900,11904,133.0,129,11100,11200,11400,10900,500,11149,11200,200.0,1.82,579,923,29196.0,16696.0,11904.0,133.0,71,31,40,41100,28600,12500,-,
14/06/2024,11502516,11502516,11700,12800,10600,43917,492.0,127,11400,11000,11400,11000,400,11223,11000,-700.0,-5.98,497,1180,13683.0,43383.0,43917.0,492.0,116,74,42,57600,87300,-29700,-,
13/06/2024,11502516,11502516,12100,13300,10900,28425,334.0,135,11400,11700,12000,11400,600,11765,11700,-400.0,-3.31,972,1404,30875.0,69875.0,28425.0,334.0,61,70,-9,59300,98300,-39000,-,
12/06/2024,11502516,11502516,11100,12200,10000,99446,1167.0,139,11300,12100,12100,11300,800,11489,12100,1000.0,9.01,881,1122,34454.0,25054.0,99446.0,1167.0,152,111,41,133900,124500,9400,-,
11/06/2024,11502516,11502516,11000,12100,9900,16801,187.0,128,11000,11100,11300,11000,300,11142,11100,100.0,0.91,1289,688,63099.0,24499.0,16801.0,187.0,62,60,2,79900,41300,38600,-,
10/06/2024,11502516,11502516,10700,11700,9700,30090,329.0,127,10500,11000,11200,10500,700,10935,11000,300.0,2.8,1335,686,88710.0,15210.0,30090.0,329.0,89,66,23,118800,45300,73500,-,
07/06/2024,11502516,11502516,10700,11700,9700,25769,277.0,123,10700,10700,10900,10500,400,10761,10700,,,973,684,72531.0,13231.0,25769.0,277.0,101,57,44,98300,39000,59300,-,
