Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,84200000,84200000,3230,3450,3010,34400,110,272,3230,3230,3260,3200,60,3198,3200,,,2093,2647,19400.0,17400.0,34400,110,91.0,79.0,12,190500.0,209100.0,-18600,-,
26/09/2024,84200000,84200000,3250,3470,3030,132900,427,272,3250,3230,3250,3200,50,3213,3200,-20.0,-0.62,1798,4541,6400.0,17600.0,132900,427,185.0,96.0,89,332700.0,435900.0,-103200,-,
25/09/2024,84200000,84200000,3250,3470,3030,75800,245,274,3290,3250,3290,3210,80,3232,3300,,,2032,3301,25900.0,12800.0,75800,245,107.0,91.0,16,217400.0,300400.0,-83000,-,
24/09/2024,84200000,84200000,3290,3520,3060,55400,182,274,3340,3250,3340,3250,90,3285,3300,-40.0,-1.22,2223,1410,23000.0,23400.0,55400,182,93.0,198.0,-105,206700.0,279100.0,-72400,-,
23/09/2024,84200000,84200000,3150,3370,2930,288800,932,277,3150,3290,3330,3110,220,3227,3300,140.0,4.44,2674,6261,49700.0,60000.0,288800,932,197.0,212.0,-15,526800.0,1327400.0,-800600,-,
20/09/2024,84200000,84200000,3130,3340,2920,108100,339,265,3140,3150,3170,3130,40,3136,3200,20.0,0.64,1950,3025,16700.0,65900.0,108100,339,123.0,114.0,9,239800.0,344800.0,-105000,-,
19/09/2024,84200000,84200000,3150,3370,2930,82000,257,264,3160,3130,3170,3110,60,3134,3100,-20.0,-0.63,2147,8881,10600.0,25900.0,82000,257,141.0,79.0,62,302700.0,701600.0,-398900,-,
18/09/2024,84200000,84200000,3160,3380,2940,112800,355,265,3170,3150,3170,3130,40,3147,3200,-10.0,-0.32,1782,7243,13400.0,39500.0,112800,355,187.0,95.0,92,333300.0,688100.0,-354800,-,
17/09/2024,84200000,84200000,3120,3330,2910,49200,155,266,3120,3160,3170,3110,60,3150,3200,40.0,1.28,1746,3969,12100.0,53000.0,49200,155,97.0,77.0,20,169400.0,305600.0,-136200,-,
16/09/2024,84200000,84200000,3130,3340,2920,30000,94,263,3130,3120,3180,3110,70,3133,3100,-10.0,-0.32,1704,2805,13200.0,32700.0,30000,94,110.0,57.0,53,187400.0,159900.0,27500,-,
13/09/2024,84200000,84200000,3140,3350,2930,102200,318,264,3120,3130,3150,3090,60,3112,3100,-10.0,-0.32,1783,3196,14300.0,26600.0,102200,318,155.0,70.0,85,276400.0,223700.0,52700,-,
12/09/2024,84200000,84200000,3150,3370,2930,53100,166,264,3170,3140,3170,3120,50,3126,3100,-10.0,-0.32,1476,3034,17700.0,19800.0,53100,166,103.0,59.0,44,152000.0,179000.0,-27000,-,
11/09/2024,84200000,84200000,3220,3440,3000,100600,318,265,3200,3150,3200,3120,80,3161,3200,-70.0,-2.17,1382,3989,4100.0,6000.0,100600,318,164.0,62.0,102,226700.0,247300.0,-20600,-,
10/09/2024,84200000,84200000,3250,3470,3030,33000,105,271,3200,3220,3250,3190,60,3182,3200,-30.0,-0.92,964,2193,4900.0,22000.0,33000,105,108.0,61.0,47,104100.0,133800.0,-29700,-,
09/09/2024,84200000,84200000,3270,3490,3050,27100,87,274,3270,3250,3270,3200,70,3210,3300,-20.0,-0.61,951,3767,2700.0,15100.0,27100,87,116.0,79.0,37,110300.0,297600.0,-187300,-,
06/09/2024,84200000,84200000,3280,3500,3060,46300,150,275,3280,3270,3280,3230,50,3240,3300,-10.0,-0.3,1017,2103,600.0,10400.0,46300,150,146.0,58.0,88,148500.0,122000.0,26500,-,
05/09/2024,84200000,84200000,3300,3530,3070,45000,147,276,3270,3280,3300,3260,40,3267,3300,-20.0,-0.61,1225,3007,12400.0,36000.0,45000,147,126.0,67.0,59,154400.0,201500.0,-47100,-,
04/09/2024,84200000,84200000,3300,3530,3070,66400,218,278,3340,3300,3340,3260,80,3283,3300,,,2109,2354,24000.0,25500.0,66400,218,115.0,70.0,45,242500.0,164800.0,77700,-,
30/08/2024,84200000,84200000,3300,3530,3070,20700,68,278,3300,3300,3300,3280,20,3285,3300,,,1107,880,26900.0,33000.0,20700,68,43.0,61.0,-18,47600.0,53700.0,-6100,-,
29/08/2024,84200000,84200000,3300,3530,3070,47000,154,278,3300,3300,3300,3280,20,3277,3300,,,2209,1961,5400.0,18500.0,47000,154,97.0,71.0,26,214300.0,139200.0,75100,-,
28/08/2024,84200000,84200000,3270,3490,3050,92600,303,278,3270,3300,3300,3260,40,3272,3300,30.0,0.92,2740,3558,5800.0,12600.0,92600,303,126.0,84.0,42,345300.0,298900.0,46400,-,
27/08/2024,84200000,84200000,3260,3480,3040,54200,176,275,3260,3270,3270,3240,30,3247,3300,10.0,0.31,1793,4027,18900.0,51000.0,54200,176,150.0,73.0,77,269000.0,294000.0,-25000,-,
26/08/2024,84200000,84200000,3280,3500,3060,74500,243,274,3280,3260,3280,3260,20,3262,3300,-20.0,-0.61,2741,3237,11900.0,24600.0,74500,243,136.0,78.0,58,372800.0,252500.0,120300,-,
23/08/2024,84200000,84200000,3320,3550,3090,98600,323,276,3340,3280,3340,3250,90,3276,3300,-40.0,-1.2,2625,3926,10900.0,38400.0,98600,323,242.0,85.0,157,635300.0,333700.0,301600,-,
22/08/2024,84200000,84200000,3350,3580,3120,155300,506,280,3330,3320,3360,3120,240,3258,3300,-30.0,-0.9,2103,3333,6600.0,15900.0,155300,506,210.0,88.0,122,441700.0,293300.0,148400,-,
21/08/2024,84200000,84200000,3380,3610,3150,192900,631,282,3380,3350,3380,3150,230,3271,3400,-30.0,-0.89,2258,2784,6000.0,27000.0,192900,631,235.0,124.0,111,530700.0,345200.0,185500,-,
20/08/2024,84200000,84200000,3370,3600,3140,41500,140,285,3370,3380,3400,3350,50,3373,3400,10.0,0.3,1483,3866,7600.0,42000.0,41500,140,111.0,89.0,22,164600.0,344100.0,-179500,-,
19/08/2024,84200000,84200000,3400,3630,3170,118100,399,284,3410,3370,3410,3360,50,3378,3400,-30.0,-0.88,6119,5312,35700.0,20400.0,118100,399,143.0,115.0,28,875000.0,610900.0,264100,-,
16/08/2024,84200000,84200000,3360,3590,3130,108200,364,286,3340,3400,3450,3330,120,3364,3400,40.0,1.19,5901,3756,132900.0,18300.0,108200,364,175.0,117.0,58,1032600.0,439500.0,593100,-,
15/08/2024,84200000,84200000,3380,3610,3150,53300,178,283,3380,3360,3390,3340,50,3340,3400,-20.0,-0.59,1900,919,83500.0,28500.0,53300,178,72.0,89.0,-17,136800.0,81800.0,55000,-,
14/08/2024,84200000,84200000,3310,3540,3080,57300,194,285,3300,3380,3420,3300,120,3386,3400,70.0,2.11,736,696,3800.0,6700.0,57300,194,83.0,92.0,-9,61100.0,64000.0,-2900,-,
13/08/2024,84200000,84200000,3300,3530,3070,48500,160,279,3300,3310,3340,3300,40,3299,3300,10.0,0.3,700,1038,13800.0,34500.0,48500,160,89.0,80.0,9,62300.0,83000.0,-20700,-,
12/08/2024,84200000,84200000,3370,3600,3140,77500,257,278,3310,3300,3380,3300,80,3316,3300,-70.0,-2.08,792,1193,13600.0,12000.0,77500,257,115.0,75.0,40,91100.0,89500.0,1600,-,
09/08/2024,84200000,84200000,3370,3600,3140,84000,284,284,3400,3370,3410,3360,50,3381,3400,,,1438,1192,29600.0,20900.0,84000,284,79.0,88.0,-9,113600.0,104900.0,8700,-,
08/08/2024,84200000,84200000,3410,3640,3180,52400,176,284,3400,3370,3410,3350,60,3359,3400,-40.0,-1.17,642,1349,16900.0,19100.0,52400,176,108.0,53.0,55,69300.0,71500.0,-2200,-,
07/08/2024,84200000,84200000,3410,3640,3180,56700,192,287,3430,3410,3430,3360,70,3386,3400,,,794,946,10800.0,17100.0,56700,192,85.0,78.0,7,67500.0,73800.0,-6300,-,
06/08/2024,84200000,84200000,3310,3540,3080,113800,382,287,3290,3410,3420,3290,130,3357,3400,100.0,3.02,1073,1424,8500.0,72800.0,113800,382,114.0,131.0,-17,122300.0,186600.0,-64300,-,
05/08/2024,84200000,84200000,3490,3730,3250,119000,402,279,3480,3310,3480,3310,170,3378,3300,-180.0,-5.16,1174,1459,18400.0,5000.0,119000,402,117.0,85.0,32,137400.0,124000.0,13400,-,
02/08/2024,84200000,84200000,3530,3770,3290,92400,320,294,3530,3490,3530,3400,130,3463,3500,-40.0,-1.13,815,972,18400.0,6700.0,92400,320,136.0,102.0,34,110800.0,99100.0,11700,-,
01/08/2024,84200000,84200000,3620,3870,3370,173400,615,297,3620,3530,3630,3500,130,3547,3500,-90.0,-2.49,1572,1717,8900.0,13700.0,173400,615,116.0,109.0,7,182300.0,187100.0,-4800,-,
31/07/2024,84200000,84200000,3590,3840,3340,118100,426,305,3590,3620,3640,3580,60,3607,3600,30.0,0.84,1840,1627,25400.0,20200.0,118100,426,78.0,85.0,-7,143500.0,138300.0,5200,-,
30/07/2024,84200000,84200000,3620,3870,3370,52900,190,302,3620,3590,3620,3580,40,3592,3600,-30.0,-0.83,1055,2145,26200.0,28600.0,52900,190,75.0,38.0,37,79100.0,81500.0,-2400,-,
29/07/2024,84200000,84200000,3600,3850,3350,46000,166,305,3610,3620,3650,3600,50,3609,3600,20.0,0.56,834,1159,17400.0,49000.0,46000,166,76.0,82.0,-6,63400.0,95000.0,-31600,-,
26/07/2024,84200000,84200000,3620,3870,3370,59900,216,303,3660,3600,3660,3600,60,3606,3600,-20.0,-0.55,1165,1169,26300.0,30100.0,59900,216,74.0,77.0,-3,86200.0,90000.0,-3800,-,
25/07/2024,84200000,84200000,3650,3900,3400,52700,191,305,3680,3620,3690,3610,80,3624,3600,-30.0,-0.82,2321,1266,47100.0,10600.0,52700,191,43.0,50.0,-7,99800.0,63300.0,36500,-,
24/07/2024,84200000,84200000,3590,3840,3340,121900,435,307,3580,3650,3650,3550,100,3568,3700,60.0,1.67,1049,1401,11300.0,8400.0,121900,435,127.0,93.0,34,133200.0,130300.0,2900,-,
23/07/2024,84200000,84200000,3620,3870,3370,90500,326,302,3610,3590,3620,3580,40,3602,3600,-30.0,-0.83,1159,950,33500.0,14000.0,90500,326,107.0,110.0,-3,124000.0,104500.0,19500,-,
22/07/2024,84200000,84200000,3720,3980,3460,173100,629,305,3700,3620,3720,3600,120,3634,3600,-100.0,-2.69,1160,1372,36900.0,10700.0,173100,629,181.0,134.0,47,210000.0,183800.0,26200,-,
19/07/2024,84200000,84200000,3770,4030,3510,121900,454,313,3770,3720,3790,3680,110,3724,3700,-50.0,-1.33,901,1203,2500.0,26100.0,121900,454,138.0,123.0,15,124400.0,148000.0,-23600,-,
18/07/2024,84200000,84200000,3770,4030,3510,196900,737,317,3770,3770,3830,3690,140,3743,3800,,,1145,1919,11500.0,12300.0,196900,737,182.0,109.0,73,208400.0,209200.0,-800,-,
17/07/2024,84200000,84200000,3840,4100,3580,180000,683,317,3850,3770,3860,3610,250,3794,3800,-70.0,-1.82,1123,1518,3000.0,8200.0,180000,683,163.0,124.0,39,183000.0,188200.0,-5200,-,
16/07/2024,84200000,84200000,3840,4100,3580,102800,394,323,3840,3840,3880,3820,60,3833,3800,,,825,582,25000.0,11900.0,102800,394,155.0,197.0,-42,127800.0,114700.0,13100,-,
15/07/2024,84200000,84200000,3870,4140,3600,79200,305,323,3870,3840,3880,3840,40,3851,3800,-30.0,-0.78,1313,1160,46800.0,53000.0,79200,305,96.0,114.0,-18,126000.0,132200.0,-6200,-,
12/07/2024,84200000,84200000,3880,4150,3610,88100,341,326,3880,3870,3900,3860,40,3871,3900,-10.0,-0.26,1417,1249,56400.0,13100.0,88100,341,102.0,81.0,21,144500.0,101200.0,43300,-,
11/07/2024,84200000,84200000,3880,4150,3610,2066800,8566,327,3850,3880,3890,3850,40,3873,3900,,,837,810,55400.0,39400.0,40800,158,115.0,99.0,16,96200.0,80200.0,16000,2026000,8408.0
10/07/2024,84200000,84200000,3880,4150,3610,95400,369,327,3880,3880,3890,3840,50,3868,3900,,,925,1588,9100.0,45900.0,95400,369,113.0,89.0,24,104500.0,141300.0,-36800,-,
09/07/2024,84200000,84200000,3870,4140,3600,117700,455,327,3870,3880,3900,3850,50,3866,3900,10.0,0.26,4282,2805,26600.0,44700.0,117700,455,192.0,120.0,72,822100.0,336600.0,485500,-,
08/07/2024,84200000,84200000,3890,4160,3620,42200,163,326,3870,3870,3900,3870,30,3863,3900,-20.0,-0.51,1971,2062,47000.0,17000.0,42200,163,166.0,109.0,57,327200.0,224800.0,102400,-,
05/07/2024,84200000,84200000,3880,4150,3610,78800,306,328,3900,3890,3910,3860,50,3883,3900,10.0,0.26,3564,2440,16100.0,31200.0,78800,306,122.0,106.0,16,434800.0,258600.0,176200,-,
04/07/2024,84200000,84200000,3900,4170,3630,60800,235,327,3910,3880,3940,3850,90,3865,3900,-20.0,-0.51,1029,1910,11000.0,3900.0,60800,235,163.0,146.0,17,167700.0,278800.0,-111100,-,
03/07/2024,84200000,84200000,3920,4190,3650,78200,304,328,3920,3900,3940,3870,70,3887,3900,-20.0,-0.51,1975,2245,34600.0,29100.0,78200,304,199.0,140.0,59,393100.0,314300.0,78800,-,
02/07/2024,84200000,84200000,3910,4180,3640,55700,217,330,3920,3920,3930,3890,40,3896,3900,10.0,0.26,1388,2157,6500.0,38900.0,55700,217,186.0,127.0,59,258200.0,273900.0,-15700,-,
01/07/2024,84200000,84200000,3940,4210,3670,79100,308,329,3940,3910,3970,3860,110,3894,3900,-30.0,-0.76,1260,1452,13300.0,6600.0,79100,308,164.0,151.0,13,206700.0,219300.0,-12600,-,
28/06/2024,84200000,84200000,3950,4220,3680,74100,290,332,3950,3940,3950,3910,40,3914,3900,-10.0,-0.25,2485,2949,25000.0,58000.0,74100,290,155.0,125.0,30,385200.0,368600.0,16600,-,
27/06/2024,84200000,84200000,3880,4150,3610,392500,1555,333,3890,3950,4030,3890,140,3962,4000,70.0,1.8,2698,2755,3900.0,24000.0,392500,1555,329.0,291.0,38,887600.0,801600.0,86000,-,
26/06/2024,84200000,84200000,3840,4100,3580,1564600,6390,327,3900,3880,3930,3870,60,3895,3900,40.0,1.04,1720,1994,17300.0,13900.0,119900,467,147.0,135.0,12,252900.0,269200.0,-16300,1444700,5923.0
25/06/2024,84200000,84200000,3840,4100,3580,153600,594,323,3860,3840,3910,3830,80,3867,3800,,,1742,3513,32700.0,14400.0,153600,594,213.0,127.0,86,371100.0,446100.0,-75000,-,
24/06/2024,84200000,84200000,3930,4200,3660,287400,1113,323,3930,3840,3930,3840,90,3873,3800,-90.0,-2.29,1618,4480,38400.0,24800.0,287400,1113,337.0,192.0,145,545300.0,860100.0,-314800,-,
21/06/2024,84200000,84200000,3950,4220,3680,62400,245,331,3960,3930,3970,3910,60,3926,3900,-20.0,-0.51,4842,3565,18000.0,33100.0,62400,245,174.0,153.0,21,842500.0,545500.0,297000,-,
20/06/2024,84200000,84200000,3930,4200,3660,265400,1041,333,3950,3950,3960,3900,60,3922,4000,20.0,0.51,7798,3816,8800.0,23100.0,265400,1041,201.0,165.0,36,1567400.0,629700.0,937700,-,
19/06/2024,84200000,84200000,3950,4220,3680,187000,730,331,3960,3930,3960,3910,50,3928,3900,-20.0,-0.51,5497,2768,167700.0,6900.0,167000,656,281.0,152.0,129,1544600.0,420800.0,1123800,20000,74.0
18/06/2024,84200000,84200000,3950,4220,3680,183500,729,333,3950,3950,4010,3950,60,3973,4000,,,7367,2898,20600.0,31000.0,183500,729,193.0,233.0,-40,1421900.0,675200.0,746700,-,
