Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,7000000,6738871,4100,4700,3500,100,0.0,30,4400,4400,4400,4400,-,4400,4400,300.0,7.32,486,463,3300.0,3600.0,100.0,0.0,7.0,8,-1,3400.0,3700,-300,-,
26/09/2024,7000000,6738871,4100,4700,3500,700,3.0,28,4100,4100,4100,4100,-,4100,4100,,,391,470,3600.0,4000.0,700.0,3.0,11.0,10,1,4300.0,4700,-400,-,
25/09/2024,7000000,6738871,4100,4700,3500,300,1.0,28,4100,4100,4100,4100,-,4100,4100,,,388,422,2800.0,3500.0,300.0,1.0,8.0,9,-1,3100.0,3800,-700,-,
24/09/2024,7000000,6738871,4100,4700,3500,1700,7.0,28,4100,4200,4200,4000,200,4129,4200,100.0,2.44,1713,458,25700.0,3800.0,1700.0,7.0,16.0,12,4,27400.0,5500,21900,-,
23/09/2024,7000000,6738871,4500,5100,3900,500,2.0,28,4100,4100,4100,4100,-,4100,4100,-400.0,-8.89,2675,363,20900.0,5300.0,500.0,2.0,8.0,16,-8,21400.0,5800,15600,-,
20/09/2024,7000000,6738871,4100,4700,3500,100,0.0,30,4500,4500,4500,4500,-,4500,4500,400.0,9.76,467,400,5500.0,3100.0,100.0,0.0,12.0,8,4,5600.0,3200,2400,-,
19/09/2024,7000000,6738871,4500,5100,3900,1700,7.0,27,4200,4000,4200,4000,200,4118,4000,-500.0,-11.11,527,419,4100.0,5000.0,1700.0,7.0,11.0,16,-5,5800.0,6700,-900,-,
18/09/2024,7000000,6738871,4500,5100,3900,-,,30,4500,4500,4500,4500,-,4500,4500,,,500,461,500.0,8300.0,,,1.0,18,-17,500.0,8300,-7800,-,
17/09/2024,7000000,6738871,4300,4900,3700,1000,5.0,30,4500,4500,4500,4500,-,4500,4500,200.0,4.65,350,655,1800.0,6200.0,1000.0,5.0,8.0,11,-3,2800.0,7200,-4400,-,
