Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,27605908,27605908,3300,3530,3070,182000,627,94,3500,3410,3500,3310,190,3445,3400,110.0,3.33,3990,2746,9800.0,8400.0,182000,627,79.0,134.0,-55,315200.0,368000.0,-52800,-,
26/09/2024,27605908,27605908,3250,3470,3030,171900,577,91,3260,3300,3440,3260,180,3357,3300,50.0,1.54,2653,2346,3400.0,17000.0,171900,577,108.0,125.0,-17,286500.0,293300.0,-6800,-,
25/09/2024,27605908,27605908,3450,3690,3210,268300,895,90,3630,3250,3630,3210,420,3336,3300,-200.0,-5.8,2930,3003,43700.0,13200.0,268300,895,140.0,259.0,-119,410200.0,777700.0,-367500,-,
24/09/2024,27605908,27605908,3270,3490,3050,402900,1392,95,3490,3450,3490,3280,210,3455,3500,180.0,5.5,2697,3808,11600.0,27400.0,402900,1392,196.0,142.0,54,528600.0,540800.0,-12200,-,
23/09/2024,27605908,27605908,3060,3270,2850,423700,1374,90,3240,3270,3270,3070,200,3243,3300,210.0,6.86,3929,6327,51100.0,,423700,1374,193.0,104.0,89,758200.0,658000.0,100200,-,
20/09/2024,27605908,27605908,2860,3060,2660,123700,370,84,2720,3060,3060,2720,340,2991,3100,200.0,6.99,2312,1605,41300.0,,123700,370,143.0,83.0,60,330600.0,133200.0,197400,-,
19/09/2024,27605908,27605908,2830,3020,2640,48300,139,79,2810,2860,2920,2810,110,2878,2900,30.0,1.06,2581,1414,8500.0,5200.0,48300,139,43.0,66.0,-23,111000.0,93300.0,17700,-,
18/09/2024,27605908,27605908,2850,3040,2660,1500,4,78,2890,2830,2890,2810,80,2667,2800,-20.0,-0.7,1281,903,1100.0,8900.0,1500,4,21.0,31.0,-10,26900.0,28000.0,-1100,-,
17/09/2024,27605908,27605908,2840,3030,2650,50000,143,79,2800,2850,2900,2800,100,2860,2900,10.0,0.35,3140,1796,1600.0,9000.0,50000,143,30.0,46.0,-16,94200.0,82600.0,11600,-,
