Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,51599999,51599999,700,800,600,53350,38.0,41,700,800,800,700,100,715,800,100.0,14.29,19981,20779,785850.0,549250.0,53350.0,38.0,42.0,29.0,13,839200.0,602600.0,236600,-,
26/09/2024,51599999,51599999,700,800,600,-,,36,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
25/09/2024,51599999,51599999,700,800,600,-,,36,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
24/09/2024,51599999,51599999,700,800,600,-,,36,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
23/09/2024,51599999,51599999,700,800,600,-,,36,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
20/09/2024,51599999,51599999,600,700,500,234666,164.0,36,700,700,700,600,100,700,700,100.0,16.67,21153,13014,928734.0,38634.0,234666.0,164.0,55.0,21.0,34,1163400.0,273300.0,890100,-,
19/09/2024,51599999,51599999,600,700,500,-,,31,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
18/09/2024,51599999,51599999,600,700,500,-,,31,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
17/09/2024,51599999,51599999,600,700,500,-,,31,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
16/09/2024,51599999,51599999,600,700,500,-,,31,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
13/09/2024,51599999,51599999,700,800,600,209706,128.0,36,700,700,700,600,100,608,700,,,18061,14641,440494.0,331994.0,209706.0,128.0,36.0,37.0,-1,650200.0,541700.0,108500,-,
12/09/2024,51599999,51599999,700,800,600,-,,36,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
11/09/2024,51599999,51599999,700,800,600,-,,36,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
10/09/2024,51599999,51599999,700,800,600,-,,36,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
09/09/2024,51599999,51599999,700,800,600,-,,36,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
06/09/2024,51599999,51599999,700,800,600,17316,12.0,36,600,700,700,600,100,699,700,,,28371,14342,777084.0,326884.0,17316.0,12.0,28.0,24.0,4,794400.0,344200.0,450200,-,
05/09/2024,51599999,51599999,700,800,600,-,,36,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
04/09/2024,51599999,51599999,700,800,600,-,,36,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
30/08/2024,51599999,51599999,700,800,600,64905,44.0,36,700,700,700,600,100,685,700,,,16097,16277,498495.0,358295.0,64905.0,44.0,35.0,26.0,9,563400.0,423200.0,140200,-,
29/08/2024,51599999,51599999,700,800,600,-,,36,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
28/08/2024,51599999,51599999,700,800,600,-,,36,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
27/08/2024,51599999,51599999,700,800,600,-,,36,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
26/08/2024,51599999,51599999,700,800,600,-,,36,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
23/08/2024,51599999,51599999,700,800,600,121700,85.0,36,700,700,800,600,200,697,700,,,11654,14233,437700.0,390700.0,121700.0,85.0,48.0,36.0,12,559400.0,512400.0,47000,-,
22/08/2024,51599999,51599999,700,800,600,-,,36,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
21/08/2024,51599999,51599999,700,800,600,-,,36,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
