Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,17107164,17107164,600,700,500,145900,75.0,10,600,600,600,500,100,515,600,,,7852,16060,874900.0,657100.0,145900.0,75.0,130.0,50.0,80,1020800.0,803000.0,217800,-,
26/09/2024,17107164,17107164,600,700,500,-,,10,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
25/09/2024,17107164,17107164,600,700,500,-,,10,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
24/09/2024,17107164,17107164,600,700,500,-,,10,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
23/09/2024,17107164,17107164,600,700,500,-,,10,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
20/09/2024,17107164,17107164,500,600,400,216627,130.0,10,600,600,600,600,-,600,600,100.0,20.0,8509,8183,1051273.0,20673.0,216627.0,130.0,149.0,29.0,120,1267900.0,237300.0,1030600,-,
19/09/2024,17107164,17107164,500,600,400,-,,9,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
18/09/2024,17107164,17107164,500,600,400,-,,9,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
17/09/2024,17107164,17107164,500,600,400,-,,9,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
16/09/2024,17107164,17107164,500,600,400,-,,9,500,500,500,500,-,500,500,,,-,-,,,,,,,-,,,-,-,
13/09/2024,17107164,17107164,600,700,500,89325,48.0,9,600,500,600,500,100,535,500,-100.0,-16.67,9249,12744,539575.0,343975.0,89325.0,48.0,68.0,34.0,34,628900.0,433300.0,195600,-,
12/09/2024,17107164,17107164,600,700,500,-,,10,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
11/09/2024,17107164,17107164,600,700,500,-,,10,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
10/09/2024,17107164,17107164,600,700,500,-,,10,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
09/09/2024,17107164,17107164,600,700,500,-,,10,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
06/09/2024,17107164,17107164,600,700,500,80000,48.0,12,600,700,700,500,200,600,700,100.0,16.67,10417,13907,649200.0,295500.0,80000.0,48.0,70.0,27.0,43,729200.0,375500.0,353700,-,
05/09/2024,17107164,17107164,600,700,500,-,,10,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
04/09/2024,17107164,17107164,600,700,500,-,,10,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
30/08/2024,17107164,17107164,600,700,500,60339,38.0,12,600,700,700,500,200,627,700,100.0,16.67,10705,11203,742561.0,286961.0,60339.0,38.0,75.0,31.0,44,802900.0,347300.0,455600,-,
29/08/2024,17107164,17107164,600,700,500,-,,10,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
28/08/2024,17107164,17107164,600,700,500,-,,10,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
27/08/2024,17107164,17107164,600,700,500,-,,10,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
26/08/2024,17107164,17107164,600,700,500,-,,10,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
23/08/2024,17107164,17107164,600,700,500,127843,75.0,9,600,500,700,500,200,590,500,-100.0,-16.67,13936,8359,722257.0,181457.0,127843.0,75.0,61.0,37.0,24,850100.0,309300.0,540800,-,
22/08/2024,17107164,17107164,600,700,500,-,,10,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
21/08/2024,17107164,17107164,600,700,500,-,,10,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
20/08/2024,17107164,17107164,600,700,500,-,,10,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
19/08/2024,17107164,17107164,600,700,500,-,,10,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
16/08/2024,17107164,17107164,600,700,500,553905,332.0,12,600,700,700,600,100,600,700,100.0,16.67,12747,23841,261895.0,208995.0,553905.0,332.0,64.0,32.0,32,815800.0,762900.0,52900,-,
15/08/2024,17107164,17107164,600,700,500,-,,10,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
14/08/2024,17107164,17107164,600,700,500,-,,10,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
13/08/2024,17107164,17107164,600,700,500,-,,10,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
12/08/2024,17107164,17107164,600,700,500,-,,10,600,600,600,600,-,600,600,,,-,-,,,,,,,-,,,-,-,
09/08/2024,17107164,17107164,700,800,600,11515,7.0,12,700,700,700,600,100,607,700,,,9061,9847,287485.0,303585.0,11515.0,7.0,33.0,32.0,1,299000.0,315100.0,-16100,-,
08/08/2024,17107164,17107164,700,800,600,-,,12,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
07/08/2024,17107164,17107164,700,800,600,-,,12,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
06/08/2024,17107164,17107164,700,800,600,-,,12,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
05/08/2024,17107164,17107164,700,800,600,-,,12,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
02/08/2024,17107164,17107164,700,800,600,234400,162.0,12,700,700,800,600,200,693,700,,,14013,12500,326100.0,315600.0,234400.0,162.0,40.0,44.0,-4,560500.0,550000.0,10500,-,
01/08/2024,17107164,17107164,700,800,600,-,,12,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
31/07/2024,17107164,17107164,700,800,600,-,,12,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
30/07/2024,17107164,17107164,700,800,600,-,,12,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
29/07/2024,17107164,17107164,700,800,600,-,,12,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
26/07/2024,17107164,17107164,700,800,600,100319,66.0,12,600,700,800,600,200,655,700,,,8045,13140,221481.0,464681.0,100319.0,66.0,40.0,43.0,-3,321800.0,565000.0,-243200,-,
25/07/2024,17107164,17107164,700,800,600,-,,12,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
24/07/2024,17107164,17107164,700,800,600,-,,12,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
23/07/2024,17107164,17107164,700,800,600,-,,12,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
22/07/2024,17107164,17107164,700,800,600,-,,12,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
19/07/2024,17107164,17107164,700,800,600,53928,37.0,12,700,700,700,600,100,695,700,,,6743,17840,310172.0,392072.0,53928.0,37.0,54.0,25.0,29,364100.0,446000.0,-81900,-,
18/07/2024,17107164,17107164,700,800,600,-,,12,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
17/07/2024,17107164,17107164,700,800,600,-,,12,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
16/07/2024,17107164,17107164,700,800,600,-,,12,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
15/07/2024,17107164,17107164,700,800,600,-,,12,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
12/07/2024,17107164,17107164,700,800,600,133476,98.0,14,600,800,800,600,200,736,800,100.0,14.29,12023,12237,491724.0,294824.0,133476.0,98.0,52.0,35.0,17,625200.0,428300.0,196900,-,
11/07/2024,17107164,17107164,700,800,600,-,,12,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
10/07/2024,17107164,17107164,700,800,600,-,,12,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
09/07/2024,17107164,17107164,700,800,600,-,,12,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
08/07/2024,17107164,17107164,700,800,600,-,,12,700,700,700,700,-,700,700,,,-,-,,,,,,,-,,,-,-,
05/07/2024,17107164,17107164,800,900,700,462410,326.0,14,700,800,800,700,100,704,800,,,12798,19415,87890.0,450090.0,462410.0,326.0,43.0,47.0,-4,550300.0,912500.0,-362200,-,
04/07/2024,17107164,17107164,800,900,700,-,,14,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
03/07/2024,17107164,17107164,800,900,700,-,,14,800,800,800,800,-,800,800,,,-,-,,,,,,,-,,,-,-,
