Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,40000000,40000000,27950,29900,26000,23300,643.0,1112,27700,27800,27900,27450,450,27597.0,27800,-150.0,-0.54,567,1339,4600.0,16100.0,23300.0,643.0,88.0,99.0,-11,49900.0,132600.0,-82700,-,
26/09/2024,40000000,40000000,27900,29850,25950,46800,1299.0,1118,27450,27950,28000,27150,850,27756.0,28000,50.0,0.18,1020,931,3000.0,16400.0,46800.0,1299.0,113.0,140.0,-27,115300.0,130400.0,-15100,-,
25/09/2024,40000000,40000000,27600,29500,25700,57300,1588.0,1116,27250,27900,27900,27250,650,27714.0,27900,300.0,1.09,945,1126,6800.0,15400.0,57300.0,1588.0,129.0,115.0,14,121900.0,129500.0,-7600,-,
24/09/2024,40000000,40000000,27500,29400,25600,14500,402.0,1104,26800,27600,28000,26800,1200,27724.0,27600,100.0,0.36,505,1006,1100.0,15500.0,14500.0,402.0,103.0,109.0,-6,52000.0,109700.0,-57700,-,
23/09/2024,40000000,40000000,27050,28900,25200,25000,680.0,1100,26600,27500,27700,26600,1100,27200.0,27500,450.0,1.66,943,524,300.0,10200.0,25000.0,680.0,118.0,140.0,-22,111300.0,73300.0,38000,-,
20/09/2024,40000000,40000000,27000,28850,25150,62300,1667.0,1082,26600,27050,27050,26450,600,26758.0,27100,50.0,0.19,756,1045,6600.0,5300.0,62300.0,1667.0,189.0,131.0,58,142900.0,136900.0,6000,-,
19/09/2024,40000000,40000000,27000,28850,25150,72300,1924.0,1080,26600,27000,27200,26500,700,26611.0,27000,,,925,1339,8900.0,13600.0,72300.0,1924.0,130.0,109.0,21,120300.0,146000.0,-25700,-,
18/09/2024,40000000,40000000,27100,28950,25250,72700,1937.0,1080,27000,27000,27100,26200,900,26644.0,27000,-100.0,-0.37,653,986,3000.0,8300.0,72700.0,1937.0,223.0,194.0,29,145600.0,191200.0,-45600,-,
17/09/2024,40000000,40000000,27000,28850,25150,13000,347.0,1084,26150,27100,27100,26100,1000,26692.0,27100,100.0,0.37,636,501,8300.0,7200.0,13000.0,347.0,169.0,116.0,53,107400.0,58100.0,49300,-,
16/09/2024,40000000,40000000,27600,29500,25700,155500,4087.0,1080,26000,27000,27100,25700,1400,26283.0,27000,-600.0,-2.17,1096,1344,6300.0,9300.0,155500.0,4087.0,355.0,173.0,182,389200.0,232500.0,156700,-,
13/09/2024,40000000,40000000,27600,29500,25700,54900,1488.0,1104,27500,27600,28450,26100,2350,27104.0,27600,,,546,943,800.0,15300.0,54900.0,1488.0,300.0,203.0,97,163900.0,191400.0,-27500,-,
12/09/2024,40000000,40000000,29650,31700,27600,121400,3389.0,1104,28650,27600,28700,27600,1100,27916.0,27600,-2050.0,-6.91,459,1079,9600.0,400.0,121400.0,3389.0,323.0,253.0,70,148100.0,273100.0,-125000,-,
11/09/2024,40000000,40000000,29750,31800,27700,21800,628.0,1186,28900,29650,29650,28750,900,28807.0,29700,-100.0,-0.34,623,738,7800.0,6700.0,21800.0,628.0,92.0,66.0,26,57300.0,48700.0,8600,-,
10/09/2024,40000000,40000000,29850,31900,27800,24800,716.0,1190,29250,29750,29800,28800,1000,28871.0,29800,-100.0,-0.34,881,745,4700.0,2800.0,24800.0,716.0,90.0,76.0,14,79300.0,56600.0,22700,-,
09/09/2024,40000000,40000000,30000,32100,27900,8000,233.0,1194,29450,29850,29850,29000,850,29125.0,29900,-150.0,-0.5,840,951,4400.0,10200.0,8000.0,233.0,53.0,45.0,8,44500.0,42800.0,1700,-,
06/09/2024,40000000,40000000,29950,32000,27900,22700,673.0,1200,29900,30000,30000,29400,600,29648.0,30000,50.0,0.17,713,736,1900.0,5400.0,22700.0,673.0,48.0,66.0,-18,34200.0,48600.0,-14400,-,
05/09/2024,40000000,40000000,30100,32200,28000,11900,353.0,1198,29200,29950,30000,29200,800,29664.0,30000,-150.0,-0.5,545,884,8000.0,3000.0,11900.0,353.0,76.0,70.0,6,41400.0,61900.0,-20500,-,
04/09/2024,40000000,40000000,30400,32500,28300,13700,403.0,1204,29150,30100,30400,28800,1600,29416.0,30100,-300.0,-0.99,388,1006,2500.0,13200.0,13700.0,403.0,96.0,71.0,25,37200.0,71400.0,-34200,-,
