Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,12751462,12751462,31000,35600,26400,-,,395,31000,31000,31000,31000,-,31000,31000,,,260,2000,1300.0,2000.0,,,5,1.0,4,1300,2000.0,-700,-,
26/09/2024,12751462,12751462,31000,35600,26400,-,,395,31000,31000,31000,31000,-,31000,31000,,,367,-,1100.0,,,,3,,3,1100,,1100,-,
25/09/2024,12751462,12751462,31900,36600,27200,4000,124.0,395,31000,31000,31000,31000,-,31000,31000,-900.0,-2.82,900,1667,2300.0,1000.0,4000.0,124.0,7,3.0,4,6300,5000.0,1300,-,
24/09/2024,12751462,12751462,31900,36600,27200,-,,407,31900,31900,31900,31900,-,31900,31900,,,1050,-,4200.0,,,,4,,4,4200,,4200,-,
23/09/2024,12751462,12751462,31900,36600,27200,-,,407,31900,31900,31900,31900,-,31900,31900,,,1050,-,4200.0,,,,4,,4,4200,,4200,-,
20/09/2024,12751462,12751462,31900,36600,27200,1,0.0,407,31900,32500,31900,31900,-,31900,31900,600.0,1.88,300,-,1199.0,,1.0,0.0,4,,4,1200,,1200,-,
19/09/2024,12751462,12751462,31900,36600,27200,-,,407,31900,31900,31900,31900,-,31900,31900,,,367,200,1100.0,200.0,,,3,1.0,2,1100,200.0,900,-,
18/09/2024,12751462,12751462,31900,36600,27200,-,,407,31900,31900,31900,31900,-,31900,31900,,,1075,200,4300.0,200.0,,,4,1.0,3,4300,200.0,4100,-,
17/09/2024,12751462,12751462,31900,36600,27200,1,0.0,407,31900,32500,31900,31900,-,31900,31900,600.0,1.88,1075,200,4299.0,199.0,1.0,0.0,4,1.0,3,4300,200.0,4100,-,
16/09/2024,12751462,12751462,31900,36600,27200,-,,407,31900,31900,31900,31900,-,31900,31900,,,1075,2067,4300.0,6200.0,,,4,3.0,1,4300,6200.0,-1900,-,
13/09/2024,12751462,12751462,31900,36600,27200,-,,407,31900,31900,31900,31900,-,31900,31900,,,1333,-,4000.0,,,,3,,3,4000,,4000,-,
12/09/2024,12751462,12751462,31900,36600,27200,-,,407,31900,31900,31900,31900,-,31900,31900,,,1075,-,4300.0,,,,4,,4,4300,,4300,-,
11/09/2024,12751462,12751462,31900,36600,27200,-,,407,31900,31900,31900,31900,-,31900,31900,,,1333,-,4000.0,,,,3,,3,4000,,4000,-,
10/09/2024,12751462,12751462,31900,36600,27200,-,,407,31900,31900,31900,31900,-,31900,31900,,,1333,-,4000.0,,,,3,,3,4000,,4000,-,
09/09/2024,12751462,12751462,31900,36600,27200,-,,407,31900,31900,31900,31900,-,31900,31900,,,1333,-,4000.0,,,,3,,3,4000,,4000,-,
06/09/2024,12751462,12751462,31900,36600,27200,-,,407,31900,31900,31900,31900,-,31900,31900,,,1050,100,4200.0,100.0,,,4,1.0,3,4200,100.0,4100,-,
05/09/2024,12751462,12751462,31900,36600,27200,-,,407,31900,31900,31900,31900,-,31900,31900,,,1333,-,4000.0,,,,3,,3,4000,,4000,-,
04/09/2024,12751462,12751462,32500,37300,27700,-,,414,32500,32500,32500,32500,-,32500,31900,,,1075,-,4300.0,,,,4,,4,4300,,4300,-,
30/08/2024,12751462,12751462,32500,37300,27700,2,0.0,414,32500,32500,32500,32500,-,32500,31900,,,1850,100,3698.0,98.0,2.0,0.0,2,1.0,1,3700,100.0,3600,-,
29/08/2024,12751462,12751462,32500,37300,27700,-,,414,32500,32500,32500,32500,-,32500,31900,,,1850,100,3700.0,100.0,,,2,1.0,1,3700,100.0,3600,-,
28/08/2024,12751462,12751462,32500,37300,27700,15,1.0,414,32500,32500,32500,32500,-,32500,31900,,,1567,-,4685.0,,15.0,1.0,3,,3,4700,,4700,-,
27/08/2024,12751462,12751462,32000,36800,27200,200,7.0,414,32500,32500,32500,32500,-,32500,31900,500.0,1.56,1225,200,4700.0,200.0,200.0,7.0,4,2.0,2,4900,400.0,4500,-,
26/08/2024,12751462,12751462,32000,36800,27200,-,,408,32000,32000,32000,32000,-,32000,31400,,,1567,100,4700.0,200.0,,,3,2.0,1,4700,200.0,4500,-,
23/08/2024,12751462,12751462,32000,36800,27200,-,,408,32000,32000,32000,32000,-,32000,31400,,,1567,250,4700.0,500.0,,,3,2.0,1,4700,500.0,4200,-,
22/08/2024,12751462,12751462,32000,36800,27200,-,,408,32000,32000,32000,32000,-,32000,31400,,,540,200,2700.0,200.0,,,5,1.0,4,2700,200.0,2500,-,
21/08/2024,12751462,12751462,32000,36800,27200,100,3.0,408,32000,32000,32000,32000,-,32000,31400,,,533,100,4700.0,,100.0,3.0,9,1.0,8,4800,100.0,4700,-,
20/08/2024,12751462,12751462,32000,36800,27200,2,0.0,408,32000,32000,32000,32000,-,32000,31400,,,600,100,5398.0,98.0,2.0,0.0,9,1.0,8,5400,100.0,5300,-,
19/08/2024,12751462,12751462,32000,36800,27200,2473,72.0,408,32000,32000,32000,32000,-,32000,31400,,,529,1000,2697.0,,1003.0,32.0,7,1.0,6,3700,1000.0,2700,1470,40.0
16/08/2024,12751462,12751462,31000,35600,26400,320,10.0,408,32000,32000,32000,32000,-,32000,31400,1000.0,3.23,533,267,2880.0,480.0,320.0,10.0,6,3.0,3,3200,800.0,2400,-,
15/08/2024,12751462,12751462,31000,35600,26400,1,0.0,395,31000,31000,31000,31000,-,31000,30400,,,1233,1200,3699.0,1199.0,1.0,0.0,3,1.0,2,3700,1200.0,2500,-,
14/08/2024,12751462,12751462,31000,35600,26400,1,0.0,395,31000,31000,31000,31000,-,31000,30400,,,933,-,2799.0,,1.0,0.0,3,1.0,2,2800,,2800,-,
13/08/2024,12751462,12751462,31000,35600,26400,5,0.0,395,31000,31000,31000,31000,-,31000,30400,,,760,100,3795.0,95.0,5.0,0.0,5,1.0,4,3800,100.0,3700,-,
12/08/2024,12751462,12751462,31000,35600,26400,-,,395,31000,31000,31000,31000,-,31000,30400,,,600,-,4200.0,,,,7,1.0,6,4200,,4200,-,
09/08/2024,12751462,12751462,32000,36800,27200,102,3.0,395,31000,31000,31000,31000,-,31000,30400,-1000.0,-3.13,1233,150,3598.0,198.0,102.0,3.0,3,2.0,1,3700,300.0,3400,-,
08/08/2024,12751462,12751462,32000,36800,27200,-,,408,32000,32000,32000,32000,-,32000,31400,,,1033,100,3100.0,100.0,,,3,1.0,2,3100,100.0,3000,-,
07/08/2024,12751462,12751462,32000,36800,27200,-,,408,32000,32000,32000,32000,-,32000,31400,,,725,-,2900.0,,,,4,,4,2900,,2900,-,
06/08/2024,12751462,12751462,28100,32300,23900,111,4.0,408,32000,32000,32000,32000,-,32000,31400,3900.0,13.88,1143,100,7889.0,,111.0,4.0,7,1.0,6,8000,100.0,7900,-,
05/08/2024,12751462,12751462,28100,32300,23900,-,,358,28100,28100,28100,28100,-,28100,27600,,,522,-,4700.0,,,,9,,9,4700,,4700,-,
02/08/2024,12751462,12751462,32000,36800,27200,100,3.0,358,28100,28100,28100,28100,-,28100,27600,-3900.0,-12.19,600,100,6500.0,100.0,100.0,3.0,11,2.0,9,6600,200.0,6400,-,
01/08/2024,12751462,12751462,32000,36800,27200,-,,408,32000,32000,32000,32000,-,32000,31400,,,1120,350,5600.0,700.0,,,5,2.0,3,5600,700.0,4900,-,
31/07/2024,12751462,12751462,32000,36800,27200,8,0.0,408,32000,32000,32000,32000,-,32000,31400,,,900,100,3592.0,92.0,8.0,0.0,4,1.0,3,3600,100.0,3500,-,
30/07/2024,12751462,12751462,32000,36800,27200,1,0.0,408,32000,32000,32000,32000,-,32000,31400,,,350,150,699.0,299.0,1.0,0.0,2,2.0,-,700,300.0,400,-,
29/07/2024,12751462,12751462,32000,36800,27200,10,0.0,408,32000,32000,32000,32000,-,32000,31400,,,800,150,4790.0,290.0,10.0,0.0,6,2.0,4,4800,300.0,4500,-,
26/07/2024,12751462,12751462,32100,36900,27300,100,3.0,408,32000,32000,32000,32000,-,32000,31400,-100.0,-0.31,1080,275,5300.0,1000.0,100.0,3.0,5,4.0,1,5400,1100.0,4300,-,
25/07/2024,12751462,12751462,32000,36800,27200,2304,74.0,408,32100,32000,32100,32000,100,32087,31400,,,1086,800,5296.0,96.0,2304.0,74.0,7,3.0,4,7600,2400.0,5200,-,
24/07/2024,12751462,12751462,32500,37300,27700,4300,138.0,408,32000,32000,32000,32000,-,32000,31400,-500.0,-1.54,1620,1533,3800.0,300.0,4300.0,138.0,5,3.0,2,8100,4600.0,3500,-,
23/07/2024,12751462,12751462,32500,37300,27700,-,,414,32500,32500,32500,32500,-,32500,31900,,,1233,1200,3700.0,4800.0,,,3,4.0,-1,3700,4800.0,-1100,-,
22/07/2024,12751462,12751462,32500,37300,27700,4461,124.0,414,32500,32500,32500,32500,-,32500,31900,,,950,940,3800.0,4700.0,,,4,5.0,-1,3800,4700.0,-900,4461,124.0
19/07/2024,12751462,12751462,32500,37300,27700,9,0.0,414,32500,32500,32500,32500,-,32500,31900,,,1125,1100,4491.0,4391.0,9.0,0.0,4,4.0,-,4500,4400.0,100,-,
18/07/2024,12751462,12751462,32500,37300,27700,200,7.0,414,32500,32500,32500,32500,-,32500,31900,,,1500,133,4300.0,200.0,200.0,7.0,3,3.0,-,4500,400.0,4100,-,
17/07/2024,12751462,12751462,32500,37300,27700,-,,414,32500,32500,32500,32500,-,32500,31900,,,880,133,4400.0,400.0,,,5,3.0,2,4400,400.0,4000,-,
16/07/2024,12751462,12751462,32500,37300,27700,409,13.0,414,32500,32500,32500,32500,-,32500,31900,,,557,160,3491.0,391.0,409.0,13.0,7,5.0,2,3900,800.0,3100,-,
15/07/2024,12751462,12751462,32500,37300,27700,-,,414,32500,32500,32500,32500,-,32500,31900,,,700,50,3500.0,100.0,,,5,2.0,3,3500,100.0,3400,-,
12/07/2024,12751462,12751462,32000,36800,27200,200,7.0,421,32000,33000,33000,32000,1000,32500,32400,1000.0,3.13,950,800,5500.0,3000.0,200.0,7.0,6,4.0,2,5700,3200.0,2500,-,
11/07/2024,12751462,12751462,32000,36800,27200,-,,408,32000,32000,32000,32000,-,32000,31400,,,1160,1067,5800.0,3200.0,,,5,3.0,2,5800,3200.0,2600,-,
10/07/2024,12751462,12751462,32000,36800,27200,-,,408,32000,32000,32000,32000,-,32000,31400,,,1100,100,4400.0,300.0,,,4,3.0,1,4400,300.0,4100,-,
09/07/2024,12751462,12751462,32000,36800,27200,10,0.0,408,32000,32000,32000,32000,-,32000,31400,,,860,175,4290.0,690.0,10.0,0.0,5,4.0,1,4300,700.0,3600,-,
08/07/2024,12751462,12751462,32000,36800,27200,-,,408,32000,32000,32000,32000,-,32000,31400,,,780,67,3900.0,200.0,,,5,3.0,2,3900,200.0,3700,-,
05/07/2024,12751462,12751462,32000,36800,27200,2204,60.0,408,32000,32000,32000,32000,-,32000,31400,,,875,940,6900.0,4600.0,100.0,3.0,8,5.0,3,7000,4700.0,2300,2104,57.0
04/07/2024,12751462,12751462,31500,36200,26800,1210,39.0,408,32000,32000,32000,32000,-,32000,31400,500.0,1.59,1786,360,11290.0,590.0,1210.0,39.0,7,5.0,2,12500,1800.0,10700,-,
03/07/2024,12751462,12751462,31500,36200,26800,-,,402,31500,31500,31500,31500,-,31500,30900,,,963,360,7700.0,1800.0,,,8,5.0,3,7700,1800.0,5900,-,
02/07/2024,12751462,12751462,31300,35900,26700,1210,38.0,395,35900,31000,35900,31000,4900,31492,30400,-300.0,-0.96,1256,713,10090.0,4490.0,1210.0,38.0,9,8.0,1,11300,5700.0,5600,-,
01/07/2024,12751462,12751462,31000,35600,26400,1600,50.0,446,31000,35000,35000,31000,4000,31250,34400,4000.0,12.9,1033,838,7700.0,5100.0,1600.0,50.0,9,8.0,1,9300,6700.0,2600,-,
28/06/2024,12751462,12751462,31000,35600,26400,9,0.0,395,31000,31000,31000,31000,-,31000,30400,,,567,175,3391.0,691.0,9.0,0.0,6,4.0,2,3400,700.0,2700,-,
27/06/2024,12751462,12751462,31000,35600,26400,-,,395,31000,31000,31000,31000,-,31000,30400,,,1067,367,6400.0,1100.0,,,6,3.0,3,6400,1100.0,5300,-,
26/06/2024,12751462,12751462,31000,35600,26400,-,,395,31000,31000,31000,31000,-,31000,30400,,,500,120,4000.0,600.0,,,8,5.0,3,4000,600.0,3400,-,
25/06/2024,12751462,12751462,27000,31000,23000,1589,49.0,395,31000,31000,31000,31000,-,31000,30400,4000.0,14.81,900,300,13711.0,,1589.0,49.0,17,5.0,12,15300,1500.0,13800,-,
24/06/2024,12751462,12751462,23500,27000,20000,100,3.0,344,27000,27000,27000,27000,-,27000,26500,3500.0,14.89,1527,100,16700.0,,100.0,3.0,11,1.0,10,16800,100.0,16700,-,
21/06/2024,12751462,12751462,23500,27000,20000,-,,300,23500,23500,23500,23500,-,23500,23100,,,813,-,6500.0,,,,8,,8,6500,,6500,-,
20/06/2024,12751462,12751462,23500,27000,20000,-,,300,23500,23500,23500,23500,-,23500,23100,,,625,-,7500.0,,,,12,,12,7500,,7500,-,
19/06/2024,12751462,12751462,23500,27000,20000,-,,300,23500,23500,23500,23500,-,23500,23100,,,1482,-,16300.0,,,,11,,11,16300,,16300,-,
18/06/2024,12751462,12751462,23500,27000,20000,-,,300,23500,23500,23500,23500,-,23500,23100,,,1460,-,14600.0,,,,10,,10,14600,,14600,-,
17/06/2024,12751462,12751462,23500,27000,20000,-,,300,23500,23500,23500,23500,-,23500,23100,,,908,-,10900.0,,,,12,,12,10900,,10900,-,
14/06/2024,12751462,12751462,23500,27000,20000,-,,300,23500,23500,23500,23500,-,23500,23100,,,670,-,6700.0,,,,10,,10,6700,,6700,-,
