Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,1746956148,1862720607,17900,19150,16650,35004700,642683,34553,18050,18550,19000,18000,1000,18574,18600,650.0,3.63,6187,6035,548600,751300.0,22744700,422454,6845.0,6602.0,243,42352700.0,39842300.0,2510400,12260000,220229.0
26/09/2024,1746956148,1862720607,17450,18650,16250,13059200,232268,33343,17550,17900,17950,17500,450,17798,17900,450.0,2.58,11113,5361,1251900,1434800.0,12801100,227829,2214.0,4181.0,-1967,24603700.0,22415300.0,2188400,258100,4439.0
25/09/2024,1746956148,1740866148,17300,18500,16100,6638400,115404,30378,17350,17450,17450,17300,150,17375,17500,150.0,0.87,6952,5331,845000,734100.0,4204400,73051,1453.0,1979.0,-526,10101800.0,10549700.0,-447900,2434000,42353.0
24/09/2024,1746956148,1740866148,17200,18400,16000,3036600,52091,30117,17100,17300,17300,17050,250,17154,17300,100.0,0.58,6038,7204,269000,301800.0,3036600,52091,1148.0,973.0,175,6931100.0,7009100.0,-78000,-,
23/09/2024,1746956148,1740866148,17200,18400,16000,10087800,172573,29943,17150,17200,17350,16950,400,17066,17200,,,5315,9594,125100,321800.0,4127800,70446,1624.0,846.0,778,8630900.0,8116800.0,514100,5960000,102127.0
20/09/2024,1746956148,1740866148,17150,18350,15950,6567900,112650,29943,17300,17200,17350,17100,250,17193,17200,50.0,0.29,5996,7608,437000,645800.0,2835500,48751,941.0,1208.0,-267,5642300.0,9190400.0,-3548100,3732400,63899.0
19/09/2024,1746956148,1740866148,17050,18200,15900,21546000,380497,29856,17500,17150,17500,17050,450,17193,17200,100.0,0.59,4039,6556,339400,217000.0,2146000,36897,1182.0,1438.0,-256,4774000.0,9426900.0,-4652900,19400000,343600.0
18/09/2024,1746956148,1740866148,18600,19900,17300,7216000,134554,32293,18600,18550,18700,18550,150,18627,17000,-50.0,-0.27,6828,6918,346100,607900.0,4529000,84361,1260.0,1915.0,-655,8602700.0,13247300.0,-4644600,2687000,50193.0
17/09/2024,1746956148,1740866148,18350,19600,17100,40301800,739094,32380,18350,18600,18650,18350,300,18465,17100,250.0,1.36,13628,6801,542300,598700.0,5261800,97160,1103.0,1586.0,-483,15032000.0,10786700.0,4245300,35040000,641934.0
