Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,Khớp lệnh,Khớp lệnh,Tổng lệnh đặt,Tổng lệnh đặt,Tổng lệnh đặt,Tổng KL đặt,Tổng KL đặt,Tổng KL đặt,Thỏa thuận,Thỏa thuận
Ngày,KLNY,KLCPĐLH,Tham chiếu,Trần,Sàn,Tổng KLGD,Tổng GTGD,Vốn hóa TT,Mở cửa,Đóng cửa,Cao nhất,Thấp nhất,Chênh lệch,Bình quân,Giá đóng cửa điều chỉnh,+/- giá,+/- % giá,BQ mua,BQ bán,Dư mua,Dư bán,KL,GT,Mua,Bán,Mua - Bán,Mua,Bán,Mua - Bán,KL,GT
27/09/2024,7045021622,7045021622,24100,25750,22450,16900100,408855,170490,24200,24200,24350,24050,300,24199,24200,100.0,0.41,4546,4977,1248100,845800,16810100,406791,6218.0,8646.0,-2428,28268700.0,43033800.0,-14765100,90000,2064.0
26/09/2024,7045021622,7045021622,23800,25450,22150,36214900,855849,169785,23800,24100,24400,23650,750,24121,24100,300.0,1.26,5797,4136,796500,282800,26218200,632421,8793.0,13743.0,-4950,50969700.0,56839800.0,-5870100,9996700,223428.0
25/09/2024,7045021622,7045021622,23550,25150,21950,35846800,865110,167672,23750,23800,23950,23600,350,23822,23800,250.0,1.06,6658,4500,1300000,1671000,23428400,558115,6067.0,9742.0,-3675,40396800.0,43834700.0,-3437900,12418400,306995.0
24/09/2024,7045021622,7045021622,23350,24950,21750,19034500,444870,165910,23300,23550,23600,23300,300,23441,23600,200.0,0.86,6405,4086,763400,1283500,11039500,258773,3660.0,5271.0,-1611,23441200.0,21536700.0,1904500,7995000,186097.0
23/09/2024,7045021622,7045021622,23550,25150,21950,15699000,369540,164501,23550,23350,23750,23350,400,23475,23400,-200.0,-0.85,4695,4003,995600,1096100,8232000,193244,3958.0,5363.0,-1405,18584200.0,21467400.0,-2883200,7467000,176296.0
20/09/2024,7045021622,7045021622,23200,24800,21600,30615100,720214,165910,23300,23550,23700,23300,400,23525,23600,350.0,1.51,8154,4442,1506400,2296000,30615100,720214,6563.0,12219.0,-5656,53514300.0,54277700.0,-763400,-,
19/09/2024,7045021622,7045021622,23000,24600,21400,14032600,323538,163445,23200,23200,23200,22900,300,23059,23200,200.0,0.87,6555,4580,824100,1168400,13432600,309738,3694.0,5625.0,-1931,24215600.0,25764700.0,-1549100,600000,13800.0
18/09/2024,7045021622,7045021622,22750,24300,21200,38316601,874605,162035,22750,23000,23100,22700,400,22943,23000,250.0,1.1,7522,4430,379800,1448100,15057800,345467,3888.0,7036.0,-3148,29244600.0,31170100.0,-1925500,23258801,529138.0
17/09/2024,7045021622,7045021622,22200,23750,20650,11705515,261649,160274,22150,22750,22750,22150,600,22416,22800,550.0,2.48,4142,5282,25000,699900,7238500,162258,3454.0,2775.0,679,14307400.0,14657700.0,-350300,4467015,99391.0
